42 + 55 = 
43 + 19 = 
12 + 55 = 
13 + 26 = 
7 + 67 = 
59 + 35 = 
30 + 27 = 
5 + 72 = 
17 + 36 = 
20 + 65 = 
38 + 49 = 
30 + 10 = 
8 + 36 = 
62 + 26 = 
32 + 60 = 
48 + 19 = 
4 + 10 = 
25 + 40 = 
34 + 1 = 
95 + 0 = 
25 + 40 = 
18 + 42 = 
3 + 64 = 
37 + 4 = 
56 + 22 = 
24 + 13 = 
20 + 42 = 
19 + 0 = 
14 + 12 = 
21 + 2 = 
84 + 10 = 
23 + 50 = 
58 + 26 = 
41 + 27 = 
32 + 4 = 
35 + 62 = 
13 + 57 = 
27 + 11 = 
72 + 16 = 
2 + 26 = 
67 + 31 = 
40 + 26 = 
44 + 49 = 
32 + 1 = 
38 + 45 = 
59 + 34 = 
85 + 2 = 
26 + 24 = 
34 + 60 = 
11 + 38 = 
75 + 17 = 
31 + 50 = 
11 + 59 = 
12 + 45 = 
7 + 54 = 
53 + 35 = 
59 + 1 = 
36 + 25 = 
6 + 82 = 
29 + 0 = 
83 + 8 = 
44 + 11 = 
4 + 83 = 
85 + 4 = 
22 + 25 = 
53 + 26 = 
16 + 19 = 
10 + 90 = 
0 + 59 = 
47 + 34 = 
