39 - 23 = 
100 - 31 = 
97 - 81 = 
98 - 38 = 
7 - 2 = 
98 - 73 = 
85 - 65 = 
75 - 67 = 
92 - 76 = 
50 - 13 = 
24 - 4 = 
40 - 38 = 
24 - 11 = 
69 - 68 = 
36 - 21 = 
96 - 30 = 
49 - 19 = 
99 - 64 = 
97 - 40 = 
61 - 6 = 
95 - 71 = 
47 - 33 = 
71 - 55 = 
87 - 77 = 
95 - 61 = 
42 - 40 = 
14 - 9 = 
96 - 9 = 
45 - 30 = 
76 - 40 = 
66 - 31 = 
73 - 61 = 
66 - 66 = 
51 - 44 = 
86 - 73 = 
68 - 29 = 
76 - 3 = 
73 - 71 = 
33 - 33 = 
61 - 36 = 
37 - 7 = 
82 - 51 = 
89 - 14 = 
96 - 20 = 
90 - 56 = 
55 - 30 = 
97 - 27 = 
89 - 41 = 
77 - 40 = 
29 - 4 = 
68 - 1 = 
63 - 34 = 
18 - 4 = 
100 - 52 = 
80 - 74 = 
96 - 14 = 
50 - 9 = 
32 - 16 = 
87 - 20 = 
89 - 49 = 
86 - 84 = 
30 - 26 = 
52 - 49 = 
88 - 3 = 
68 - 22 = 
33 - 5 = 
95 - 19 = 
61 - 52 = 
66 - 20 = 
89 - 23 = 
