47 + 43 = 
43 + 53 = 
24 + 58 = 
41 + 13 = 
28 + 29 = 
36 + 58 = 
4 + 85 = 
2 + 28 = 
7 + 41 = 
39 + 11 = 
64 + 12 = 
9 + 43 = 
26 + 62 = 
18 + 26 = 
18 + 35 = 
25 + 56 = 
25 + 9 = 
16 + 44 = 
18 + 71 = 
72 + 14 = 
41 + 22 = 
3 + 22 = 
10 + 4 = 
40 + 41 = 
34 + 13 = 
51 + 23 = 
4 + 46 = 
9 + 70 = 
14 + 82 = 
91 + 7 = 
7 + 56 = 
52 + 30 = 
71 + 17 = 
12 + 30 = 
9 + 74 = 
90 + 7 = 
38 + 50 = 
37 + 11 = 
12 + 40 = 
54 + 13 = 
37 + 24 = 
33 + 5 = 
47 + 44 = 
17 + 37 = 
33 + 24 = 
7 + 61 = 
84 + 3 = 
18 + 52 = 
34 + 29 = 
42 + 29 = 
67 + 3 = 
33 + 14 = 
80 + 6 = 
7 + 65 = 
87 + 6 = 
48 + 23 = 
37 + 42 = 
83 + 9 = 
11 + 82 = 
39 + 13 = 
27 + 72 = 
64 + 23 = 
42 + 0 = 
93 + 7 = 
8 + 86 = 
17 + 9 = 
39 + 25 = 
67 + 10 = 
12 + 22 = 
61 + 11 = 
4 + 50 = 
37 + 54 = 
79 + 11 = 
24 + 64 = 
72 + 20 = 
23 + 0 = 
0 + 97 = 
19 + 50 = 
19 + 18 = 
5 + 64 = 
19 + 53 = 
17 + 35 = 
9 + 80 = 
15 + 85 = 
73 + 11 = 
51 + 48 = 
10 + 49 = 
58 + 19 = 
62 + 1 = 
0 + 32 = 
