80 - 22 = 
92 - 52 = 
96 - 6 = 
24 - 24 = 
30 - 16 = 
97 - 12 = 
88 - 13 = 
77 - 54 = 
97 - 10 = 
59 - 23 = 
38 - 1 = 
59 - 39 = 
49 - 36 = 
23 - 6 = 
61 - 0 = 
67 - 67 = 
92 - 91 = 
99 - 72 = 
39 - 16 = 
80 - 15 = 
76 - 63 = 
63 - 24 = 
28 - 8 = 
97 - 11 = 
47 - 32 = 
47 - 43 = 
44 - 0 = 
48 - 19 = 
27 - 13 = 
54 - 8 = 
77 - 65 = 
82 - 33 = 
89 - 35 = 
81 - 37 = 
81 - 19 = 
86 - 49 = 
63 - 22 = 
81 - 41 = 
57 - 28 = 
29 - 6 = 
61 - 18 = 
47 - 13 = 
81 - 77 = 
90 - 33 = 
79 - 7 = 
76 - 76 = 
62 - 30 = 
78 - 58 = 
84 - 44 = 
85 - 29 = 
43 - 26 = 
62 - 34 = 
48 - 21 = 
72 - 61 = 
37 - 13 = 
90 - 6 = 
26 - 17 = 
98 - 93 = 
94 - 30 = 
77 - 28 = 
100 - 88 = 
86 - 75 = 
67 - 52 = 
61 - 17 = 
77 - 39 = 
99 - 19 = 
44 - 0 = 
93 - 5 = 
59 - 41 = 
80 - 10 = 
86 - 42 = 
93 - 7 = 
76 - 16 = 
34 - 28 = 
60 - 27 = 
36 - 16 = 
98 - 44 = 
48 - 9 = 
26 - 22 = 
82 - 73 = 
23 - 7 = 
72 - 39 = 
35 - 2 = 
77 - 56 = 
41 - 12 = 
91 - 65 = 
75 - 24 = 
31 - 30 = 
90 - 89 = 
30 - 5 = 
