14 + 29 = 
40 + 28 = 
54 + 21 = 
0 + 55 = 
25 + 43 = 
0 + 54 = 
48 + 37 = 
41 + 26 = 
46 + 29 = 
42 + 16 = 
31 + 9 = 
7 + 12 = 
34 + 55 = 
9 + 90 = 
4 + 35 = 
80 + 9 = 
54 + 29 = 
52 + 39 = 
48 + 20 = 
20 + 64 = 
35 + 53 = 
41 + 15 = 
65 + 34 = 
24 + 8 = 
13 + 7 = 
66 + 20 = 
58 + 20 = 
79 + 14 = 
17 + 68 = 
30 + 60 = 
66 + 20 = 
37 + 9 = 
19 + 48 = 
69 + 10 = 
57 + 43 = 
7 + 82 = 
39 + 37 = 
2 + 63 = 
33 + 54 = 
57 + 0 = 
10 + 12 = 
1 + 75 = 
62 + 13 = 
78 + 13 = 
52 + 40 = 
67 + 30 = 
41 + 40 = 
22 + 55 = 
59 + 5 = 
2 + 98 = 
5 + 23 = 
1 + 35 = 
73 + 17 = 
49 + 27 = 
73 + 6 = 
22 + 5 = 
1 + 85 = 
10 + 72 = 
6 + 43 = 
19 + 21 = 
56 + 43 = 
84 + 6 = 
44 + 23 = 
20 + 73 = 
11 + 12 = 
17 + 61 = 
28 + 40 = 
13 + 20 = 
14 + 71 = 
52 + 44 = 
88 + 7 = 
36 + 59 = 
60 + 11 = 
27 + 57 = 
18 + 44 = 
18 + 44 = 
25 + 11 = 
55 + 28 = 
7 + 29 = 
33 + 39 = 
11 + 85 = 
12 + 71 = 
25 + 55 = 
43 + 12 = 
52 + 16 = 
5 + 78 = 
97 + 0 = 
0 + 9 = 
23 + 57 = 
4 + 92 = 
