86 - 9 = 
89 - 85 = 
27 - 0 = 
91 - 0 = 
68 - 57 = 
59 - 48 = 
87 - 17 = 
99 - 97 = 
73 - 28 = 
41 - 20 = 
49 - 31 = 
61 - 1 = 
77 - 30 = 
97 - 34 = 
58 - 58 = 
33 - 6 = 
77 - 62 = 
66 - 6 = 
85 - 22 = 
94 - 11 = 
13 - 4 = 
88 - 84 = 
81 - 42 = 
76 - 9 = 
57 - 1 = 
95 - 12 = 
41 - 36 = 
37 - 17 = 
26 - 0 = 
91 - 77 = 
14 - 5 = 
37 - 30 = 
95 - 84 = 
78 - 57 = 
23 - 8 = 
64 - 21 = 
58 - 7 = 
70 - 8 = 
76 - 6 = 
96 - 65 = 
74 - 13 = 
85 - 15 = 
65 - 20 = 
74 - 0 = 
45 - 15 = 
96 - 11 = 
32 - 19 = 
46 - 1 = 
43 - 2 = 
92 - 4 = 
57 - 13 = 
90 - 36 = 
44 - 32 = 
90 - 15 = 
38 - 16 = 
97 - 18 = 
70 - 21 = 
8 - 8 = 
67 - 50 = 
81 - 5 = 
90 - 43 = 
35 - 1 = 
20 - 10 = 
58 - 53 = 
91 - 62 = 
98 - 77 = 
91 - 2 = 
76 - 50 = 
98 - 57 = 
98 - 87 = 
91 - 11 = 
75 - 72 = 
44 - 17 = 
91 - 24 = 
76 - 44 = 
63 - 54 = 
98 - 65 = 
43 - 35 = 
10 - 7 = 
97 - 65 = 
