42 + 58 = 
52 + 2 = 
39 + 36 = 
58 + 38 = 
25 + 18 = 
38 + 36 = 
7 + 76 = 
53 + 20 = 
28 + 35 = 
31 + 19 = 
18 + 41 = 
64 + 14 = 
31 + 53 = 
17 + 41 = 
26 + 56 = 
8 + 87 = 
60 + 15 = 
46 + 12 = 
20 + 50 = 
5 + 25 = 
45 + 51 = 
8 + 49 = 
9 + 58 = 
9 + 0 = 
54 + 38 = 
33 + 7 = 
13 + 72 = 
41 + 12 = 
48 + 33 = 
79 + 21 = 
5 + 83 = 
18 + 32 = 
8 + 50 = 
44 + 21 = 
10 + 46 = 
50 + 21 = 
63 + 32 = 
75 + 25 = 
31 + 40 = 
63 + 32 = 
40 + 40 = 
44 + 24 = 
77 + 21 = 
37 + 17 = 
18 + 2 = 
8 + 15 = 
66 + 6 = 
36 + 57 = 
57 + 13 = 
27 + 33 = 
21 + 32 = 
12 + 34 = 
3 + 49 = 
6 + 91 = 
49 + 22 = 
21 + 19 = 
29 + 59 = 
16 + 18 = 
19 + 47 = 
61 + 37 = 
41 + 42 = 
51 + 26 = 
40 + 53 = 
14 + 65 = 
6 + 15 = 
41 + 54 = 
31 + 2 = 
69 + 18 = 
6 + 14 = 
46 + 1 = 
