63 + 13 = 
38 + 29 = 
57 + 16 = 
24 + 69 = 
5 + 55 = 
13 + 1 = 
80 + 19 = 
63 + 31 = 
24 + 31 = 
27 + 17 = 
45 + 21 = 
31 + 41 = 
71 + 20 = 
59 + 22 = 
98 + 1 = 
19 + 32 = 
27 + 11 = 
37 + 58 = 
22 + 63 = 
21 + 43 = 
23 + 9 = 
32 + 22 = 
47 + 0 = 
32 + 43 = 
1 + 68 = 
6 + 35 = 
5 + 45 = 
50 + 13 = 
0 + 87 = 
33 + 42 = 
80 + 0 = 
23 + 9 = 
19 + 81 = 
1 + 5 = 
7 + 24 = 
25 + 45 = 
2 + 27 = 
19 + 40 = 
53 + 27 = 
51 + 20 = 
41 + 31 = 
30 + 15 = 
68 + 13 = 
31 + 42 = 
7 + 8 = 
14 + 34 = 
32 + 20 = 
36 + 36 = 
84 + 11 = 
28 + 67 = 
78 + 2 = 
10 + 19 = 
42 + 0 = 
62 + 30 = 
26 + 12 = 
54 + 14 = 
34 + 54 = 
47 + 44 = 
74 + 2 = 
17 + 76 = 
15 + 85 = 
25 + 16 = 
73 + 27 = 
22 + 44 = 
3 + 84 = 
50 + 32 = 
57 + 17 = 
16 + 43 = 
48 + 20 = 
62 + 18 = 
6 + 45 = 
34 + 19 = 
61 + 29 = 
46 + 8 = 
28 + 1 = 
37 + 6 = 
57 + 39 = 
9 + 56 = 
29 + 48 = 
4 + 6 = 
25 + 71 = 
8 + 75 = 
65 + 5 = 
40 + 27 = 
0 + 27 = 
6 + 50 = 
27 + 0 = 
86 + 11 = 
65 + 26 = 
10 + 87 = 
