96 - 92 = 
49 - 0 = 
73 - 70 = 
97 - 39 = 
45 - 28 = 
50 - 48 = 
27 - 4 = 
79 - 53 = 
32 - 28 = 
69 - 49 = 
80 - 46 = 
39 - 35 = 
78 - 28 = 
88 - 37 = 
60 - 49 = 
82 - 24 = 
30 - 13 = 
40 - 21 = 
29 - 25 = 
76 - 8 = 
30 - 17 = 
92 - 44 = 
44 - 6 = 
58 - 55 = 
83 - 40 = 
77 - 23 = 
75 - 50 = 
100 - 63 = 
75 - 56 = 
51 - 27 = 
80 - 60 = 
70 - 67 = 
73 - 25 = 
95 - 92 = 
92 - 32 = 
66 - 36 = 
17 - 7 = 
77 - 56 = 
45 - 12 = 
73 - 65 = 
18 - 3 = 
83 - 60 = 
80 - 34 = 
68 - 8 = 
88 - 76 = 
39 - 33 = 
69 - 53 = 
96 - 16 = 
55 - 34 = 
98 - 72 = 
94 - 74 = 
47 - 30 = 
92 - 15 = 
64 - 0 = 
53 - 42 = 
47 - 2 = 
85 - 28 = 
77 - 68 = 
50 - 9 = 
72 - 28 = 
76 - 14 = 
57 - 37 = 
61 - 55 = 
88 - 62 = 
100 - 90 = 
6 - 5 = 
65 - 42 = 
83 - 7 = 
28 - 25 = 
98 - 22 = 
30 - 24 = 
73 - 54 = 
71 - 63 = 
93 - 65 = 
83 - 2 = 
47 - 5 = 
63 - 15 = 
100 - 22 = 
36 - 26 = 
92 - 62 = 
64 - 39 = 
78 - 22 = 
48 - 23 = 
97 - 43 = 
77 - 6 = 
83 - 52 = 
31 - 10 = 
68 - 13 = 
81 - 74 = 
95 - 42 = 
22 - 12 = 
64 - 15 = 
88 - 75 = 
35 - 8 = 
10 - 4 = 
47 - 43 = 
35 - 14 = 
96 - 44 = 
59 - 32 = 
48 - 26 = 
