34 + 32 = 
35 + 35 = 
24 + 28 = 
7 + 32 = 
17 + 21 = 
35 + 16 = 
5 + 74 = 
80 + 18 = 
57 + 33 = 
17 + 38 = 
20 + 69 = 
8 + 77 = 
57 + 9 = 
79 + 9 = 
7 + 56 = 
4 + 93 = 
25 + 66 = 
42 + 45 = 
44 + 30 = 
4 + 82 = 
92 + 3 = 
14 + 14 = 
11 + 85 = 
21 + 64 = 
47 + 13 = 
10 + 24 = 
23 + 26 = 
73 + 10 = 
59 + 19 = 
28 + 72 = 
40 + 49 = 
66 + 1 = 
43 + 40 = 
28 + 37 = 
77 + 19 = 
3 + 69 = 
0 + 38 = 
18 + 34 = 
44 + 27 = 
67 + 24 = 
5 + 86 = 
12 + 2 = 
5 + 40 = 
18 + 24 = 
15 + 56 = 
41 + 49 = 
26 + 11 = 
43 + 24 = 
14 + 44 = 
3 + 19 = 
26 + 66 = 
71 + 12 = 
57 + 1 = 
5 + 14 = 
32 + 38 = 
34 + 39 = 
7 + 83 = 
56 + 10 = 
56 + 18 = 
18 + 35 = 
59 + 12 = 
19 + 45 = 
63 + 10 = 
12 + 85 = 
15 + 1 = 
16 + 37 = 
34 + 24 = 
19 + 63 = 
33 + 6 = 
54 + 42 = 
16 + 49 = 
43 + 16 = 
10 + 60 = 
18 + 59 = 
32 + 55 = 
9 + 84 = 
51 + 44 = 
86 + 0 = 
27 + 17 = 
28 + 30 = 
46 + 32 = 
40 + 42 = 
74 + 2 = 
19 + 61 = 
3 + 80 = 
27 + 36 = 
11 + 7 = 
23 + 74 = 
9 + 58 = 
13 + 69 = 
50 + 44 = 
18 + 82 = 
63 + 7 = 
38 + 45 = 
80 + 4 = 
48 + 51 = 
45 + 28 = 
34 + 20 = 
24 + 25 = 
60 + 0 = 
