29 + 39 = 
48 + 44 = 
23 + 26 = 
30 + 2 = 
71 + 9 = 
54 + 40 = 
18 + 71 = 
61 + 2 = 
28 + 54 = 
93 + 6 = 
42 + 52 = 
82 + 12 = 
3 + 87 = 
39 + 39 = 
5 + 94 = 
11 + 62 = 
11 + 27 = 
11 + 36 = 
32 + 62 = 
30 + 45 = 
28 + 36 = 
30 + 25 = 
66 + 1 = 
15 + 19 = 
19 + 2 = 
51 + 13 = 
66 + 26 = 
10 + 8 = 
68 + 13 = 
38 + 50 = 
80 + 7 = 
63 + 20 = 
10 + 74 = 
18 + 23 = 
28 + 37 = 
17 + 35 = 
51 + 20 = 
16 + 37 = 
17 + 13 = 
16 + 79 = 
79 + 9 = 
25 + 21 = 
48 + 27 = 
30 + 34 = 
58 + 24 = 
67 + 31 = 
3 + 45 = 
81 + 0 = 
0 + 95 = 
7 + 5 = 
36 + 55 = 
4 + 78 = 
66 + 24 = 
76 + 22 = 
24 + 14 = 
10 + 27 = 
69 + 22 = 
50 + 45 = 
68 + 31 = 
35 + 41 = 
6 + 44 = 
67 + 30 = 
46 + 19 = 
2 + 23 = 
5 + 62 = 
10 + 39 = 
34 + 39 = 
72 + 18 = 
1 + 27 = 
68 + 23 = 
2 + 53 = 
75 + 14 = 
49 + 32 = 
37 + 3 = 
40 + 57 = 
46 + 37 = 
25 + 50 = 
21 + 71 = 
1 + 72 = 
34 + 15 = 
2 + 0 = 
30 + 25 = 
52 + 37 = 
0 + 40 = 
40 + 51 = 
13 + 36 = 
74 + 25 = 
44 + 17 = 
8 + 28 = 
9 + 27 = 
