83 - 37 = 
77 - 13 = 
78 - 72 = 
78 - 78 = 
56 - 55 = 
93 - 68 = 
61 - 9 = 
75 - 5 = 
49 - 7 = 
19 - 18 = 
96 - 39 = 
84 - 18 = 
78 - 18 = 
82 - 68 = 
34 - 12 = 
86 - 36 = 
59 - 33 = 
40 - 38 = 
28 - 20 = 
94 - 49 = 
83 - 19 = 
88 - 41 = 
67 - 6 = 
56 - 9 = 
63 - 16 = 
88 - 40 = 
76 - 16 = 
58 - 43 = 
85 - 57 = 
68 - 12 = 
70 - 44 = 
34 - 1 = 
76 - 32 = 
95 - 45 = 
90 - 35 = 
28 - 12 = 
82 - 82 = 
37 - 36 = 
48 - 41 = 
44 - 24 = 
13 - 2 = 
93 - 30 = 
74 - 12 = 
60 - 19 = 
78 - 10 = 
73 - 46 = 
35 - 16 = 
61 - 33 = 
78 - 54 = 
91 - 16 = 
91 - 18 = 
97 - 72 = 
94 - 49 = 
55 - 24 = 
62 - 61 = 
81 - 51 = 
49 - 11 = 
58 - 39 = 
52 - 42 = 
24 - 22 = 
7 - 3 = 
13 - 13 = 
76 - 61 = 
72 - 21 = 
43 - 10 = 
45 - 35 = 
99 - 49 = 
27 - 13 = 
81 - 3 = 
84 - 17 = 
