42 - 37 = 
93 - 33 = 
39 - 31 = 
27 - 5 = 
81 - 62 = 
61 - 15 = 
88 - 39 = 
82 - 21 = 
16 - 5 = 
70 - 38 = 
37 - 16 = 
98 - 51 = 
91 - 0 = 
96 - 6 = 
95 - 84 = 
79 - 57 = 
79 - 64 = 
78 - 9 = 
63 - 2 = 
90 - 78 = 
62 - 16 = 
87 - 53 = 
78 - 76 = 
66 - 32 = 
52 - 15 = 
80 - 42 = 
58 - 34 = 
40 - 31 = 
58 - 44 = 
74 - 4 = 
91 - 24 = 
68 - 15 = 
51 - 20 = 
91 - 30 = 
96 - 87 = 
98 - 66 = 
93 - 88 = 
52 - 27 = 
53 - 11 = 
92 - 45 = 
52 - 12 = 
46 - 4 = 
94 - 17 = 
9 - 0 = 
90 - 1 = 
77 - 28 = 
99 - 56 = 
24 - 12 = 
39 - 2 = 
24 - 21 = 
46 - 20 = 
97 - 2 = 
26 - 9 = 
88 - 27 = 
93 - 82 = 
92 - 55 = 
95 - 28 = 
89 - 80 = 
73 - 26 = 
29 - 18 = 
