21 + 66 = 
45 + 13 = 
51 + 38 = 
40 + 55 = 
17 + 30 = 
53 + 9 = 
2 + 44 = 
29 + 65 = 
63 + 17 = 
12 + 74 = 
13 + 85 = 
37 + 13 = 
75 + 14 = 
13 + 42 = 
5 + 17 = 
6 + 17 = 
16 + 39 = 
52 + 42 = 
78 + 0 = 
25 + 0 = 
70 + 24 = 
20 + 35 = 
35 + 20 = 
0 + 59 = 
37 + 45 = 
44 + 34 = 
21 + 9 = 
22 + 74 = 
66 + 3 = 
24 + 39 = 
17 + 58 = 
50 + 50 = 
30 + 16 = 
55 + 1 = 
61 + 23 = 
73 + 8 = 
80 + 14 = 
41 + 40 = 
26 + 12 = 
10 + 38 = 
1 + 86 = 
21 + 37 = 
13 + 55 = 
78 + 12 = 
20 + 78 = 
87 + 3 = 
26 + 55 = 
29 + 45 = 
5 + 5 = 
32 + 10 = 
