15 + 9 = 
27 + 12 = 
7 + 62 = 
56 + 2 = 
21 + 33 = 
35 + 6 = 
75 + 1 = 
30 + 10 = 
7 + 19 = 
21 + 60 = 
41 + 23 = 
59 + 33 = 
30 + 54 = 
50 + 46 = 
72 + 21 = 
56 + 5 = 
12 + 43 = 
78 + 13 = 
9 + 74 = 
3 + 20 = 
9 + 87 = 
18 + 59 = 
70 + 12 = 
46 + 46 = 
34 + 50 = 
44 + 32 = 
19 + 2 = 
55 + 6 = 
9 + 65 = 
2 + 31 = 
5 + 24 = 
8 + 80 = 
61 + 9 = 
68 + 7 = 
38 + 62 = 
42 + 40 = 
20 + 65 = 
22 + 4 = 
31 + 43 = 
12 + 80 = 
39 + 30 = 
10 + 66 = 
6 + 80 = 
33 + 43 = 
41 + 3 = 
15 + 17 = 
15 + 8 = 
52 + 30 = 
7 + 59 = 
9 + 2 = 
50 + 10 = 
22 + 22 = 
12 + 18 = 
23 + 33 = 
14 + 50 = 
43 + 45 = 
28 + 40 = 
49 + 38 = 
34 + 49 = 
38 + 29 = 
21 + 70 = 
63 + 3 = 
49 + 49 = 
36 + 14 = 
3 + 28 = 
20 + 60 = 
7 + 56 = 
40 + 34 = 
8 + 56 = 
5 + 38 = 
41 + 5 = 
5 + 46 = 
26 + 55 = 
0 + 99 = 
64 + 20 = 
3 + 77 = 
34 + 31 = 
42 + 27 = 
31 + 42 = 
3 + 83 = 
5 + 92 = 
28 + 8 = 
3 + 83 = 
30 + 44 = 
39 + 32 = 
45 + 37 = 
3 + 27 = 
51 + 17 = 
17 + 40 = 
30 + 54 = 
