75 + 3 = 
12 + 7 = 
3 + 51 = 
2 + 35 = 
47 + 45 = 
92 + 5 = 
15 + 54 = 
22 + 62 = 
7 + 7 = 
67 + 25 = 
43 + 45 = 
56 + 42 = 
6 + 76 = 
25 + 42 = 
58 + 3 = 
41 + 48 = 
54 + 33 = 
59 + 31 = 
17 + 3 = 
12 + 1 = 
62 + 28 = 
52 + 0 = 
25 + 6 = 
57 + 17 = 
6 + 55 = 
61 + 26 = 
50 + 12 = 
57 + 35 = 
17 + 29 = 
39 + 56 = 
1 + 37 = 
42 + 42 = 
9 + 37 = 
55 + 25 = 
9 + 29 = 
55 + 17 = 
10 + 82 = 
27 + 33 = 
38 + 2 = 
82 + 3 = 
54 + 28 = 
20 + 7 = 
42 + 52 = 
28 + 29 = 
31 + 13 = 
41 + 24 = 
2 + 16 = 
41 + 59 = 
46 + 0 = 
10 + 63 = 
6 + 86 = 
14 + 0 = 
60 + 25 = 
30 + 10 = 
39 + 31 = 
23 + 13 = 
3 + 25 = 
57 + 16 = 
59 + 5 = 
43 + 38 = 
42 + 5 = 
29 + 15 = 
2 + 52 = 
6 + 16 = 
64 + 30 = 
15 + 63 = 
23 + 67 = 
28 + 44 = 
5 + 56 = 
33 + 43 = 
