8 + 38 = 
1 + 10 = 
38 + 25 = 
4 + 66 = 
97 + 1 = 
80 + 1 = 
10 + 5 = 
24 + 29 = 
69 + 21 = 
28 + 56 = 
5 + 8 = 
26 + 19 = 
7 + 76 = 
7 + 46 = 
23 + 60 = 
10 + 22 = 
5 + 94 = 
54 + 24 = 
77 + 7 = 
55 + 27 = 
20 + 15 = 
28 + 62 = 
28 + 8 = 
23 + 2 = 
48 + 45 = 
77 + 20 = 
17 + 11 = 
20 + 64 = 
42 + 6 = 
7 + 18 = 
3 + 1 = 
75 + 22 = 
26 + 8 = 
20 + 42 = 
64 + 21 = 
15 + 27 = 
37 + 3 = 
34 + 63 = 
38 + 58 = 
42 + 43 = 
51 + 38 = 
32 + 42 = 
49 + 48 = 
59 + 10 = 
16 + 24 = 
10 + 70 = 
24 + 65 = 
48 + 18 = 
6 + 74 = 
34 + 15 = 
28 + 68 = 
26 + 46 = 
1 + 78 = 
3 + 65 = 
1 + 63 = 
9 + 40 = 
37 + 30 = 
32 + 27 = 
1 + 31 = 
36 + 45 = 
47 + 5 = 
41 + 34 = 
11 + 35 = 
45 + 36 = 
9 + 52 = 
35 + 39 = 
55 + 10 = 
57 + 1 = 
28 + 56 = 
1 + 98 = 
17 + 53 = 
6 + 61 = 
74 + 14 = 
17 + 36 = 
22 + 76 = 
31 + 22 = 
60 + 18 = 
83 + 11 = 
55 + 7 = 
33 + 28 = 
