100 - 70 = 
96 - 50 = 
95 - 57 = 
5 - 4 = 
36 - 18 = 
75 - 47 = 
50 - 43 = 
69 - 21 = 
51 - 24 = 
66 - 49 = 
36 - 32 = 
70 - 51 = 
45 - 6 = 
65 - 24 = 
62 - 50 = 
83 - 6 = 
80 - 41 = 
97 - 92 = 
85 - 24 = 
43 - 21 = 
44 - 44 = 
74 - 72 = 
83 - 3 = 
45 - 9 = 
73 - 15 = 
73 - 1 = 
74 - 32 = 
11 - 5 = 
31 - 9 = 
42 - 27 = 
61 - 53 = 
59 - 21 = 
88 - 43 = 
21 - 3 = 
75 - 58 = 
85 - 26 = 
85 - 4 = 
63 - 1 = 
63 - 56 = 
56 - 28 = 
90 - 63 = 
78 - 21 = 
87 - 54 = 
63 - 35 = 
64 - 28 = 
62 - 43 = 
43 - 36 = 
41 - 31 = 
47 - 19 = 
13 - 9 = 
63 - 46 = 
67 - 67 = 
48 - 22 = 
72 - 48 = 
36 - 5 = 
80 - 45 = 
66 - 27 = 
66 - 14 = 
6 - 5 = 
95 - 70 = 
