94 - 53 = 
81 - 70 = 
46 - 44 = 
82 - 4 = 
69 - 55 = 
98 - 41 = 
91 - 91 = 
72 - 40 = 
58 - 27 = 
74 - 42 = 
83 - 11 = 
46 - 22 = 
40 - 40 = 
25 - 23 = 
97 - 10 = 
61 - 14 = 
50 - 17 = 
86 - 26 = 
34 - 14 = 
25 - 19 = 
93 - 92 = 
89 - 40 = 
77 - 13 = 
77 - 66 = 
29 - 20 = 
77 - 45 = 
66 - 56 = 
90 - 9 = 
32 - 23 = 
97 - 1 = 
96 - 95 = 
70 - 29 = 
91 - 74 = 
53 - 20 = 
98 - 50 = 
42 - 12 = 
83 - 61 = 
36 - 22 = 
94 - 28 = 
48 - 25 = 
60 - 32 = 
68 - 5 = 
56 - 52 = 
59 - 23 = 
73 - 62 = 
68 - 60 = 
27 - 12 = 
53 - 32 = 
4 - 3 = 
69 - 31 = 
52 - 12 = 
64 - 50 = 
17 - 7 = 
59 - 46 = 
82 - 55 = 
95 - 92 = 
17 - 2 = 
89 - 73 = 
47 - 15 = 
86 - 76 = 
