58 + 22 = 
27 + 20 = 
50 + 12 = 
2 + 82 = 
1 + 23 = 
42 + 43 = 
9 + 13 = 
6 + 72 = 
27 + 64 = 
22 + 76 = 
61 + 35 = 
5 + 24 = 
52 + 45 = 
5 + 21 = 
54 + 23 = 
35 + 27 = 
4 + 23 = 
29 + 41 = 
74 + 25 = 
5 + 36 = 
25 + 29 = 
75 + 4 = 
13 + 65 = 
14 + 42 = 
25 + 9 = 
90 + 9 = 
1 + 10 = 
25 + 69 = 
21 + 46 = 
27 + 34 = 
83 + 7 = 
10 + 60 = 
13 + 22 = 
83 + 12 = 
46 + 32 = 
0 + 58 = 
39 + 23 = 
60 + 35 = 
38 + 14 = 
10 + 40 = 
55 + 1 = 
4 + 60 = 
30 + 52 = 
4 + 33 = 
52 + 20 = 
4 + 29 = 
20 + 61 = 
31 + 32 = 
18 + 82 = 
19 + 64 = 
71 + 14 = 
78 + 9 = 
37 + 61 = 
28 + 10 = 
10 + 63 = 
70 + 7 = 
83 + 14 = 
81 + 5 = 
25 + 40 = 
62 + 36 = 
63 + 17 = 
22 + 32 = 
11 + 39 = 
9 + 65 = 
6 + 82 = 
43 + 37 = 
54 + 28 = 
20 + 73 = 
24 + 75 = 
61 + 34 = 
84 + 0 = 
32 + 22 = 
45 + 8 = 
5 + 53 = 
3 + 74 = 
50 + 13 = 
50 + 0 = 
47 + 2 = 
60 + 33 = 
5 + 53 = 
26 + 67 = 
36 + 0 = 
50 + 6 = 
7 + 0 = 
38 + 58 = 
8 + 59 = 
0 + 37 = 
26 + 65 = 
19 + 44 = 
35 + 42 = 
25 + 8 = 
54 + 30 = 
19 + 75 = 
3 + 75 = 
16 + 35 = 
36 + 19 = 
10 + 64 = 
59 + 30 = 
21 + 6 = 
51 + 28 = 
