35 + 37 = 
23 + 11 = 
30 + 14 = 
42 + 47 = 
66 + 18 = 
9 + 64 = 
17 + 34 = 
53 + 32 = 
58 + 42 = 
55 + 35 = 
24 + 18 = 
39 + 27 = 
54 + 26 = 
14 + 74 = 
6 + 27 = 
23 + 0 = 
7 + 28 = 
8 + 87 = 
8 + 68 = 
21 + 69 = 
35 + 43 = 
14 + 31 = 
22 + 15 = 
75 + 3 = 
69 + 19 = 
40 + 31 = 
25 + 59 = 
17 + 5 = 
79 + 6 = 
37 + 32 = 
10 + 74 = 
53 + 32 = 
17 + 63 = 
1 + 92 = 
46 + 28 = 
15 + 12 = 
26 + 57 = 
66 + 29 = 
29 + 51 = 
63 + 32 = 
63 + 0 = 
2 + 10 = 
22 + 55 = 
16 + 11 = 
27 + 58 = 
9 + 71 = 
46 + 52 = 
11 + 75 = 
2 + 35 = 
10 + 56 = 
23 + 47 = 
6 + 78 = 
79 + 16 = 
5 + 27 = 
10 + 75 = 
45 + 32 = 
47 + 32 = 
12 + 85 = 
17 + 3 = 
56 + 32 = 
28 + 43 = 
13 + 56 = 
50 + 49 = 
13 + 28 = 
88 + 6 = 
25 + 28 = 
81 + 14 = 
27 + 53 = 
26 + 72 = 
17 + 17 = 
21 + 3 = 
57 + 33 = 
20 + 32 = 
73 + 12 = 
68 + 31 = 
44 + 0 = 
10 + 12 = 
56 + 24 = 
7 + 74 = 
7 + 13 = 
24 + 6 = 
79 + 3 = 
8 + 91 = 
12 + 22 = 
36 + 54 = 
8 + 18 = 
8 + 81 = 
18 + 44 = 
24 + 74 = 
41 + 29 = 
