59 - 13 = 
14 - 5 = 
69 - 36 = 
66 - 54 = 
59 - 35 = 
69 - 10 = 
97 - 40 = 
99 - 13 = 
66 - 46 = 
94 - 26 = 
53 - 47 = 
42 - 41 = 
69 - 16 = 
68 - 1 = 
36 - 3 = 
83 - 22 = 
28 - 1 = 
88 - 84 = 
96 - 15 = 
87 - 80 = 
87 - 75 = 
52 - 19 = 
80 - 28 = 
20 - 5 = 
62 - 21 = 
82 - 62 = 
21 - 18 = 
88 - 49 = 
53 - 1 = 
88 - 59 = 
77 - 61 = 
53 - 3 = 
61 - 20 = 
73 - 19 = 
77 - 24 = 
84 - 65 = 
71 - 3 = 
78 - 63 = 
95 - 74 = 
66 - 7 = 
49 - 49 = 
80 - 63 = 
66 - 66 = 
44 - 28 = 
100 - 49 = 
32 - 27 = 
62 - 41 = 
85 - 50 = 
84 - 35 = 
27 - 8 = 
88 - 84 = 
24 - 20 = 
90 - 46 = 
20 - 4 = 
89 - 17 = 
63 - 59 = 
69 - 0 = 
97 - 67 = 
77 - 75 = 
81 - 80 = 
32 - 1 = 
74 - 46 = 
68 - 33 = 
94 - 8 = 
70 - 22 = 
68 - 13 = 
59 - 51 = 
67 - 36 = 
66 - 28 = 
80 - 77 = 
34 - 27 = 
98 - 96 = 
88 - 77 = 
33 - 3 = 
68 - 23 = 
34 - 10 = 
69 - 64 = 
17 - 4 = 
96 - 46 = 
100 - 8 = 
71 - 40 = 
77 - 56 = 
77 - 13 = 
90 - 77 = 
83 - 4 = 
71 - 50 = 
49 - 30 = 
85 - 74 = 
98 - 71 = 
53 - 51 = 
79 - 78 = 
60 - 14 = 
82 - 68 = 
70 - 27 = 
53 - 3 = 
89 - 60 = 
62 - 44 = 
78 - 21 = 
62 - 3 = 
73 - 49 = 
