99 - 78 = 
57 - 16 = 
75 - 38 = 
93 - 58 = 
41 - 10 = 
87 - 5 = 
46 - 41 = 
50 - 17 = 
96 - 62 = 
70 - 21 = 
40 - 10 = 
84 - 66 = 
95 - 32 = 
91 - 11 = 
31 - 5 = 
100 - 92 = 
13 - 10 = 
82 - 66 = 
74 - 33 = 
40 - 13 = 
92 - 52 = 
31 - 18 = 
73 - 50 = 
28 - 2 = 
64 - 64 = 
99 - 75 = 
99 - 81 = 
65 - 33 = 
66 - 59 = 
71 - 18 = 
89 - 81 = 
53 - 4 = 
65 - 52 = 
12 - 2 = 
43 - 37 = 
74 - 53 = 
86 - 5 = 
83 - 16 = 
36 - 3 = 
98 - 70 = 
100 - 55 = 
34 - 6 = 
89 - 69 = 
94 - 94 = 
85 - 11 = 
76 - 42 = 
80 - 75 = 
62 - 45 = 
26 - 9 = 
73 - 38 = 
39 - 28 = 
69 - 39 = 
73 - 12 = 
48 - 43 = 
48 - 16 = 
97 - 56 = 
16 - 15 = 
83 - 32 = 
89 - 46 = 
77 - 54 = 
38 - 8 = 
83 - 13 = 
74 - 63 = 
92 - 1 = 
75 - 65 = 
72 - 17 = 
77 - 65 = 
45 - 17 = 
40 - 4 = 
58 - 4 = 
34 - 14 = 
72 - 26 = 
90 - 23 = 
89 - 23 = 
57 - 26 = 
37 - 30 = 
65 - 64 = 
64 - 0 = 
51 - 8 = 
71 - 70 = 
71 - 33 = 
82 - 35 = 
87 - 20 = 
86 - 85 = 
56 - 18 = 
97 - 22 = 
81 - 77 = 
47 - 15 = 
99 - 59 = 
62 - 36 = 
