93 - 16 = 
91 - 18 = 
41 - 19 = 
84 - 50 = 
94 - 56 = 
57 - 22 = 
85 - 64 = 
67 - 67 = 
95 - 16 = 
80 - 76 = 
95 - 76 = 
95 - 70 = 
95 - 8 = 
99 - 84 = 
52 - 38 = 
32 - 32 = 
15 - 4 = 
16 - 8 = 
39 - 0 = 
59 - 20 = 
61 - 5 = 
71 - 44 = 
80 - 7 = 
92 - 69 = 
57 - 51 = 
68 - 0 = 
62 - 28 = 
91 - 0 = 
80 - 59 = 
70 - 23 = 
99 - 19 = 
47 - 8 = 
90 - 11 = 
67 - 40 = 
58 - 15 = 
64 - 38 = 
86 - 25 = 
55 - 38 = 
43 - 43 = 
65 - 64 = 
77 - 6 = 
76 - 39 = 
59 - 43 = 
99 - 89 = 
73 - 73 = 
100 - 53 = 
29 - 16 = 
45 - 26 = 
94 - 84 = 
15 - 1 = 
70 - 5 = 
27 - 6 = 
88 - 36 = 
74 - 3 = 
56 - 40 = 
100 - 58 = 
87 - 73 = 
70 - 24 = 
99 - 54 = 
50 - 10 = 
39 - 7 = 
97 - 57 = 
68 - 21 = 
28 - 22 = 
84 - 42 = 
93 - 7 = 
36 - 25 = 
25 - 12 = 
57 - 25 = 
82 - 71 = 
51 - 37 = 
99 - 28 = 
100 - 34 = 
85 - 55 = 
64 - 21 = 
9 - 6 = 
61 - 28 = 
14 - 6 = 
44 - 34 = 
100 - 4 = 
99 - 82 = 
62 - 10 = 
72 - 0 = 
67 - 14 = 
86 - 67 = 
96 - 71 = 
40 - 32 = 
96 - 80 = 
93 - 75 = 
96 - 20 = 
69 - 1 = 
84 - 20 = 
86 - 9 = 
14 - 11 = 
69 - 42 = 
43 - 24 = 
57 - 13 = 
69 - 60 = 
87 - 37 = 
83 - 43 = 
