67 - 48 = 
19 - 6 = 
85 - 49 = 
11 - 11 = 
70 - 33 = 
35 - 14 = 
50 - 11 = 
37 - 24 = 
36 - 1 = 
54 - 20 = 
37 - 9 = 
99 - 68 = 
76 - 28 = 
85 - 41 = 
43 - 16 = 
23 - 8 = 
58 - 33 = 
48 - 11 = 
75 - 17 = 
28 - 14 = 
79 - 38 = 
60 - 48 = 
69 - 51 = 
97 - 55 = 
89 - 30 = 
81 - 41 = 
78 - 29 = 
78 - 9 = 
62 - 21 = 
96 - 86 = 
36 - 21 = 
84 - 7 = 
69 - 16 = 
42 - 19 = 
25 - 14 = 
91 - 65 = 
86 - 27 = 
75 - 20 = 
100 - 100 = 
98 - 55 = 
92 - 11 = 
37 - 30 = 
82 - 28 = 
75 - 10 = 
88 - 33 = 
61 - 51 = 
61 - 27 = 
98 - 28 = 
96 - 17 = 
85 - 52 = 
