57 - 6 = 
97 - 3 = 
62 - 35 = 
24 - 23 = 
34 - 27 = 
92 - 72 = 
58 - 26 = 
90 - 22 = 
88 - 44 = 
41 - 26 = 
68 - 15 = 
74 - 17 = 
100 - 30 = 
94 - 62 = 
45 - 45 = 
82 - 41 = 
48 - 10 = 
64 - 44 = 
88 - 34 = 
91 - 32 = 
96 - 17 = 
34 - 21 = 
54 - 9 = 
99 - 56 = 
61 - 60 = 
61 - 45 = 
66 - 1 = 
94 - 28 = 
95 - 22 = 
99 - 54 = 
51 - 0 = 
97 - 45 = 
83 - 75 = 
57 - 45 = 
72 - 72 = 
82 - 74 = 
19 - 8 = 
42 - 36 = 
20 - 1 = 
40 - 1 = 
90 - 69 = 
32 - 5 = 
77 - 14 = 
43 - 5 = 
90 - 64 = 
82 - 78 = 
100 - 24 = 
35 - 16 = 
34 - 26 = 
62 - 35 = 
78 - 39 = 
46 - 21 = 
23 - 18 = 
19 - 15 = 
76 - 17 = 
87 - 70 = 
20 - 17 = 
80 - 70 = 
79 - 45 = 
17 - 12 = 
93 - 71 = 
59 - 5 = 
99 - 8 = 
88 - 43 = 
55 - 21 = 
65 - 43 = 
97 - 49 = 
100 - 80 = 
95 - 1 = 
95 - 10 = 
58 - 52 = 
99 - 80 = 
95 - 48 = 
86 - 25 = 
50 - 5 = 
98 - 60 = 
73 - 72 = 
39 - 11 = 
44 - 37 = 
37 - 31 = 
78 - 63 = 
44 - 26 = 
94 - 52 = 
87 - 78 = 
98 - 19 = 
80 - 42 = 
46 - 44 = 
29 - 14 = 
77 - 74 = 
52 - 10 = 
96 - 42 = 
93 - 85 = 
74 - 33 = 
94 - 69 = 
90 - 51 = 
64 - 44 = 
46 - 26 = 
49 - 28 = 
45 - 29 = 
98 - 21 = 
