70 + 17 = 
32 + 43 = 
15 + 84 = 
83 + 4 = 
38 + 34 = 
23 + 55 = 
18 + 48 = 
21 + 8 = 
18 + 39 = 
54 + 27 = 
6 + 62 = 
67 + 11 = 
51 + 5 = 
9 + 32 = 
35 + 33 = 
15 + 26 = 
11 + 16 = 
36 + 6 = 
25 + 52 = 
0 + 18 = 
14 + 83 = 
62 + 26 = 
54 + 37 = 
68 + 21 = 
3 + 54 = 
19 + 80 = 
13 + 53 = 
56 + 15 = 
85 + 14 = 
61 + 21 = 
24 + 46 = 
21 + 21 = 
35 + 39 = 
89 + 9 = 
0 + 10 = 
36 + 10 = 
20 + 36 = 
46 + 36 = 
43 + 22 = 
37 + 6 = 
4 + 51 = 
92 + 5 = 
55 + 24 = 
0 + 2 = 
41 + 5 = 
2 + 12 = 
7 + 77 = 
66 + 8 = 
22 + 35 = 
30 + 39 = 
6 + 79 = 
75 + 15 = 
33 + 62 = 
7 + 38 = 
11 + 26 = 
9 + 6 = 
3 + 66 = 
4 + 94 = 
39 + 30 = 
20 + 30 = 
5 + 26 = 
16 + 6 = 
7 + 92 = 
24 + 6 = 
63 + 32 = 
2 + 83 = 
21 + 63 = 
47 + 30 = 
46 + 31 = 
51 + 22 = 
55 + 29 = 
3 + 67 = 
2 + 20 = 
27 + 52 = 
5 + 10 = 
29 + 40 = 
60 + 40 = 
31 + 55 = 
20 + 3 = 
30 + 46 = 
43 + 36 = 
75 + 15 = 
60 + 36 = 
3 + 87 = 
26 + 22 = 
61 + 39 = 
10 + 9 = 
54 + 40 = 
6 + 79 = 
59 + 18 = 
