10 + 77 = 
34 + 11 = 
33 + 62 = 
33 + 27 = 
73 + 23 = 
29 + 25 = 
7 + 78 = 
75 + 16 = 
21 + 66 = 
36 + 12 = 
2 + 67 = 
6 + 12 = 
24 + 42 = 
53 + 37 = 
9 + 46 = 
29 + 36 = 
15 + 16 = 
24 + 43 = 
14 + 60 = 
77 + 1 = 
26 + 14 = 
25 + 64 = 
27 + 19 = 
36 + 25 = 
92 + 5 = 
18 + 41 = 
23 + 5 = 
22 + 19 = 
10 + 63 = 
4 + 14 = 
18 + 63 = 
85 + 2 = 
13 + 7 = 
7 + 20 = 
21 + 17 = 
6 + 44 = 
37 + 10 = 
7 + 0 = 
41 + 50 = 
25 + 26 = 
0 + 20 = 
4 + 65 = 
7 + 84 = 
28 + 60 = 
49 + 16 = 
26 + 5 = 
67 + 20 = 
24 + 55 = 
65 + 21 = 
35 + 47 = 
20 + 54 = 
47 + 22 = 
96 + 1 = 
40 + 56 = 
27 + 2 = 
49 + 35 = 
43 + 46 = 
74 + 15 = 
43 + 52 = 
85 + 14 = 
9 + 82 = 
66 + 17 = 
66 + 19 = 
24 + 56 = 
0 + 40 = 
3 + 70 = 
70 + 0 = 
7 + 12 = 
49 + 30 = 
90 + 2 = 
64 + 25 = 
49 + 23 = 
28 + 44 = 
34 + 23 = 
42 + 4 = 
63 + 34 = 
0 + 85 = 
92 + 6 = 
10 + 69 = 
5 + 47 = 
24 + 53 = 
31 + 20 = 
45 + 25 = 
25 + 70 = 
12 + 65 = 
68 + 13 = 
11 + 80 = 
27 + 1 = 
5 + 65 = 
90 + 6 = 
23 + 12 = 
78 + 2 = 
84 + 9 = 
6 + 16 = 
67 + 33 = 
84 + 16 = 
23 + 62 = 
63 + 25 = 
2 + 60 = 
36 + 26 = 
