79 + 9 = 
97 + 0 = 
18 + 16 = 
15 + 42 = 
24 + 29 = 
74 + 0 = 
77 + 21 = 
29 + 47 = 
15 + 36 = 
15 + 24 = 
44 + 39 = 
24 + 16 = 
25 + 36 = 
15 + 59 = 
51 + 29 = 
60 + 19 = 
1 + 15 = 
0 + 71 = 
17 + 69 = 
7 + 20 = 
0 + 42 = 
51 + 26 = 
0 + 13 = 
15 + 41 = 
5 + 15 = 
63 + 8 = 
50 + 16 = 
22 + 41 = 
7 + 72 = 
10 + 87 = 
1 + 68 = 
24 + 41 = 
15 + 0 = 
24 + 20 = 
30 + 50 = 
4 + 66 = 
25 + 0 = 
43 + 13 = 
62 + 12 = 
13 + 32 = 
56 + 34 = 
54 + 9 = 
35 + 18 = 
35 + 45 = 
20 + 52 = 
14 + 19 = 
6 + 8 = 
23 + 52 = 
58 + 42 = 
9 + 6 = 
51 + 24 = 
31 + 11 = 
32 + 38 = 
6 + 16 = 
13 + 75 = 
10 + 32 = 
54 + 10 = 
40 + 21 = 
5 + 44 = 
59 + 5 = 
29 + 64 = 
60 + 11 = 
48 + 48 = 
19 + 54 = 
34 + 14 = 
20 + 49 = 
16 + 8 = 
63 + 36 = 
4 + 32 = 
42 + 14 = 
70 + 1 = 
21 + 45 = 
38 + 52 = 
23 + 44 = 
10 + 25 = 
17 + 6 = 
72 + 23 = 
46 + 41 = 
35 + 6 = 
30 + 31 = 
56 + 8 = 
34 + 9 = 
31 + 38 = 
37 + 34 = 
19 + 51 = 
63 + 32 = 
60 + 26 = 
11 + 43 = 
22 + 47 = 
26 + 37 = 
