81 - 52 = 
38 - 22 = 
37 - 32 = 
83 - 23 = 
9 - 6 = 
84 - 30 = 
81 - 41 = 
58 - 2 = 
61 - 19 = 
73 - 34 = 
63 - 56 = 
51 - 27 = 
87 - 36 = 
70 - 63 = 
97 - 47 = 
79 - 29 = 
55 - 43 = 
5 - 1 = 
64 - 27 = 
51 - 0 = 
86 - 66 = 
92 - 83 = 
67 - 36 = 
81 - 2 = 
65 - 39 = 
60 - 50 = 
58 - 0 = 
9 - 8 = 
86 - 35 = 
36 - 19 = 
62 - 56 = 
96 - 96 = 
83 - 82 = 
64 - 47 = 
54 - 14 = 
34 - 5 = 
76 - 35 = 
87 - 87 = 
92 - 63 = 
28 - 17 = 
54 - 39 = 
66 - 63 = 
44 - 27 = 
48 - 45 = 
17 - 8 = 
81 - 29 = 
99 - 65 = 
94 - 28 = 
37 - 27 = 
33 - 27 = 
71 - 65 = 
31 - 27 = 
90 - 28 = 
95 - 38 = 
30 - 21 = 
73 - 48 = 
87 - 48 = 
83 - 20 = 
73 - 5 = 
38 - 33 = 
95 - 29 = 
68 - 60 = 
94 - 36 = 
72 - 43 = 
73 - 17 = 
71 - 47 = 
34 - 2 = 
41 - 22 = 
68 - 10 = 
81 - 58 = 
81 - 6 = 
55 - 1 = 
49 - 22 = 
99 - 26 = 
91 - 55 = 
96 - 11 = 
96 - 72 = 
74 - 14 = 
16 - 8 = 
90 - 21 = 
53 - 7 = 
88 - 38 = 
78 - 29 = 
100 - 100 = 
53 - 43 = 
26 - 15 = 
76 - 4 = 
100 - 65 = 
98 - 89 = 
77 - 47 = 
96 - 66 = 
34 - 15 = 
43 - 8 = 
47 - 23 = 
60 - 56 = 
97 - 72 = 
92 - 56 = 
44 - 38 = 
89 - 15 = 
64 - 25 = 
