22 + 23 = 
8 + 56 = 
58 + 31 = 
84 + 2 = 
47 + 4 = 
2 + 93 = 
22 + 56 = 
36 + 21 = 
3 + 75 = 
67 + 22 = 
56 + 23 = 
12 + 36 = 
46 + 47 = 
71 + 28 = 
24 + 28 = 
9 + 12 = 
22 + 25 = 
10 + 54 = 
15 + 47 = 
10 + 80 = 
59 + 4 = 
15 + 30 = 
38 + 32 = 
54 + 13 = 
66 + 26 = 
1 + 45 = 
46 + 36 = 
12 + 79 = 
64 + 16 = 
68 + 11 = 
52 + 31 = 
24 + 31 = 
27 + 26 = 
16 + 9 = 
20 + 77 = 
8 + 83 = 
38 + 32 = 
32 + 39 = 
42 + 55 = 
11 + 54 = 
35 + 36 = 
30 + 0 = 
43 + 28 = 
20 + 45 = 
32 + 18 = 
5 + 69 = 
67 + 31 = 
16 + 67 = 
3 + 25 = 
50 + 31 = 
18 + 16 = 
1 + 9 = 
23 + 61 = 
10 + 68 = 
50 + 36 = 
15 + 15 = 
3 + 93 = 
38 + 3 = 
12 + 56 = 
33 + 3 = 
43 + 45 = 
1 + 39 = 
30 + 19 = 
88 + 10 = 
31 + 8 = 
5 + 65 = 
22 + 41 = 
4 + 33 = 
15 + 57 = 
31 + 63 = 
18 + 64 = 
12 + 49 = 
82 + 15 = 
11 + 84 = 
65 + 18 = 
4 + 43 = 
1 + 46 = 
60 + 12 = 
36 + 40 = 
13 + 63 = 
