20 + 50 = 
43 + 3 = 
10 + 66 = 
12 + 77 = 
19 + 11 = 
14 + 1 = 
31 + 34 = 
36 + 44 = 
51 + 11 = 
0 + 7 = 
59 + 6 = 
2 + 70 = 
84 + 11 = 
14 + 0 = 
10 + 38 = 
19 + 80 = 
48 + 38 = 
7 + 75 = 
92 + 5 = 
26 + 28 = 
18 + 21 = 
51 + 24 = 
26 + 34 = 
17 + 46 = 
19 + 21 = 
96 + 1 = 
42 + 5 = 
58 + 26 = 
60 + 27 = 
20 + 66 = 
5 + 15 = 
64 + 26 = 
2 + 53 = 
0 + 52 = 
9 + 58 = 
8 + 41 = 
8 + 78 = 
28 + 39 = 
27 + 47 = 
12 + 58 = 
17 + 26 = 
66 + 17 = 
87 + 0 = 
36 + 35 = 
50 + 47 = 
9 + 26 = 
6 + 10 = 
47 + 40 = 
70 + 28 = 
22 + 10 = 
2 + 96 = 
34 + 41 = 
35 + 36 = 
65 + 30 = 
44 + 31 = 
1 + 55 = 
5 + 18 = 
42 + 58 = 
61 + 2 = 
28 + 12 = 
8 + 35 = 
14 + 69 = 
13 + 79 = 
56 + 4 = 
48 + 5 = 
5 + 78 = 
2 + 43 = 
41 + 26 = 
16 + 16 = 
22 + 34 = 
25 + 28 = 
69 + 4 = 
66 + 26 = 
25 + 31 = 
31 + 63 = 
16 + 60 = 
51 + 6 = 
15 + 45 = 
47 + 15 = 
47 + 0 = 
57 + 3 = 
19 + 77 = 
0 + 0 = 
71 + 1 = 
54 + 13 = 
6 + 20 = 
44 + 44 = 
13 + 38 = 
26 + 57 = 
51 + 16 = 
