62 - 45 = 
63 - 9 = 
61 - 45 = 
99 - 22 = 
26 - 5 = 
96 - 63 = 
73 - 2 = 
66 - 12 = 
51 - 15 = 
87 - 53 = 
55 - 7 = 
70 - 52 = 
62 - 8 = 
91 - 54 = 
63 - 34 = 
56 - 41 = 
55 - 8 = 
68 - 7 = 
34 - 12 = 
91 - 70 = 
87 - 6 = 
74 - 45 = 
14 - 9 = 
100 - 80 = 
45 - 23 = 
69 - 61 = 
57 - 21 = 
91 - 85 = 
79 - 25 = 
32 - 13 = 
78 - 34 = 
62 - 8 = 
69 - 0 = 
94 - 68 = 
45 - 34 = 
81 - 58 = 
40 - 11 = 
84 - 53 = 
89 - 75 = 
99 - 26 = 
65 - 9 = 
48 - 27 = 
56 - 43 = 
45 - 29 = 
36 - 1 = 
90 - 70 = 
93 - 66 = 
74 - 20 = 
85 - 23 = 
17 - 16 = 
67 - 37 = 
61 - 48 = 
42 - 7 = 
90 - 42 = 
56 - 19 = 
55 - 2 = 
79 - 19 = 
65 - 63 = 
77 - 21 = 
97 - 59 = 
