21 + 72 = 
67 + 15 = 
46 + 0 = 
9 + 87 = 
56 + 15 = 
57 + 21 = 
89 + 7 = 
16 + 66 = 
17 + 57 = 
45 + 5 = 
65 + 3 = 
12 + 79 = 
31 + 57 = 
69 + 17 = 
38 + 60 = 
4 + 59 = 
43 + 28 = 
4 + 18 = 
15 + 35 = 
35 + 0 = 
23 + 14 = 
83 + 6 = 
49 + 22 = 
36 + 36 = 
44 + 10 = 
40 + 5 = 
0 + 62 = 
19 + 79 = 
36 + 48 = 
0 + 29 = 
4 + 30 = 
30 + 59 = 
54 + 22 = 
33 + 60 = 
54 + 29 = 
72 + 10 = 
8 + 38 = 
11 + 79 = 
13 + 18 = 
1 + 4 = 
10 + 82 = 
36 + 57 = 
18 + 28 = 
8 + 29 = 
14 + 0 = 
28 + 9 = 
0 + 79 = 
27 + 55 = 
54 + 43 = 
9 + 82 = 
24 + 8 = 
5 + 18 = 
83 + 11 = 
2 + 88 = 
66 + 18 = 
27 + 30 = 
25 + 39 = 
10 + 34 = 
16 + 56 = 
33 + 64 = 
38 + 10 = 
51 + 33 = 
37 + 24 = 
19 + 78 = 
0 + 95 = 
11 + 51 = 
2 + 39 = 
21 + 33 = 
3 + 42 = 
47 + 43 = 
49 + 13 = 
24 + 0 = 
2 + 8 = 
48 + 24 = 
13 + 4 = 
52 + 28 = 
13 + 62 = 
43 + 35 = 
47 + 43 = 
13 + 64 = 
68 + 9 = 
84 + 1 = 
25 + 18 = 
80 + 15 = 
53 + 6 = 
44 + 16 = 
44 + 5 = 
84 + 5 = 
5 + 40 = 
67 + 24 = 
