55 + 37 = 
36 + 1 = 
61 + 9 = 
52 + 19 = 
36 + 17 = 
39 + 45 = 
33 + 26 = 
6 + 29 = 
62 + 14 = 
71 + 0 = 
52 + 44 = 
32 + 50 = 
63 + 0 = 
50 + 40 = 
33 + 63 = 
59 + 26 = 
46 + 28 = 
69 + 20 = 
21 + 58 = 
7 + 42 = 
5 + 10 = 
69 + 26 = 
20 + 9 = 
72 + 1 = 
62 + 12 = 
24 + 67 = 
30 + 46 = 
69 + 8 = 
91 + 5 = 
2 + 94 = 
51 + 23 = 
19 + 32 = 
1 + 12 = 
23 + 35 = 
27 + 14 = 
20 + 20 = 
59 + 34 = 
26 + 66 = 
62 + 25 = 
5 + 47 = 
53 + 32 = 
20 + 29 = 
12 + 72 = 
2 + 35 = 
20 + 16 = 
22 + 45 = 
60 + 14 = 
45 + 6 = 
9 + 48 = 
14 + 79 = 
74 + 23 = 
48 + 14 = 
16 + 15 = 
59 + 12 = 
52 + 8 = 
38 + 55 = 
42 + 12 = 
14 + 21 = 
86 + 14 = 
87 + 13 = 
26 + 74 = 
53 + 38 = 
46 + 48 = 
38 + 35 = 
44 + 40 = 
58 + 25 = 
76 + 23 = 
14 + 28 = 
30 + 34 = 
56 + 14 = 
