51 + 49 = 
34 + 58 = 
12 + 31 = 
81 + 12 = 
43 + 0 = 
20 + 52 = 
100 + 0 = 
57 + 40 = 
54 + 10 = 
20 + 57 = 
67 + 5 = 
58 + 31 = 
24 + 62 = 
70 + 14 = 
81 + 13 = 
11 + 2 = 
61 + 2 = 
80 + 5 = 
31 + 40 = 
37 + 56 = 
51 + 49 = 
81 + 2 = 
52 + 34 = 
54 + 20 = 
60 + 26 = 
59 + 5 = 
52 + 30 = 
77 + 17 = 
2 + 9 = 
8 + 25 = 
82 + 9 = 
23 + 11 = 
48 + 32 = 
50 + 7 = 
62 + 29 = 
9 + 51 = 
20 + 73 = 
75 + 1 = 
22 + 7 = 
42 + 1 = 
1 + 87 = 
25 + 27 = 
35 + 25 = 
83 + 5 = 
72 + 9 = 
8 + 44 = 
26 + 48 = 
24 + 68 = 
48 + 46 = 
51 + 39 = 
21 + 68 = 
16 + 72 = 
55 + 27 = 
26 + 6 = 
6 + 47 = 
30 + 68 = 
23 + 41 = 
80 + 17 = 
17 + 36 = 
75 + 6 = 
39 + 56 = 
34 + 48 = 
33 + 39 = 
77 + 0 = 
67 + 23 = 
18 + 46 = 
5 + 26 = 
33 + 6 = 
3 + 69 = 
49 + 37 = 
44 + 48 = 
60 + 12 = 
54 + 30 = 
39 + 35 = 
73 + 19 = 
84 + 9 = 
18 + 66 = 
3 + 35 = 
18 + 68 = 
19 + 20 = 
