34 + 24 = 
27 + 48 = 
7 + 91 = 
41 + 31 = 
6 + 70 = 
19 + 14 = 
34 + 36 = 
14 + 71 = 
31 + 53 = 
16 + 79 = 
57 + 2 = 
11 + 82 = 
81 + 0 = 
51 + 16 = 
30 + 30 = 
50 + 14 = 
53 + 35 = 
34 + 48 = 
48 + 19 = 
27 + 45 = 
55 + 25 = 
66 + 7 = 
9 + 46 = 
29 + 33 = 
6 + 45 = 
5 + 4 = 
25 + 4 = 
63 + 34 = 
44 + 50 = 
45 + 9 = 
40 + 39 = 
38 + 49 = 
9 + 74 = 
62 + 31 = 
45 + 49 = 
70 + 2 = 
76 + 13 = 
61 + 6 = 
18 + 20 = 
21 + 69 = 
24 + 72 = 
17 + 8 = 
5 + 59 = 
5 + 18 = 
15 + 22 = 
0 + 96 = 
24 + 61 = 
22 + 14 = 
79 + 7 = 
60 + 19 = 
16 + 66 = 
92 + 2 = 
12 + 52 = 
43 + 53 = 
55 + 20 = 
55 + 11 = 
24 + 56 = 
43 + 52 = 
37 + 29 = 
75 + 22 = 
8 + 23 = 
17 + 42 = 
53 + 15 = 
34 + 27 = 
3 + 47 = 
33 + 34 = 
26 + 70 = 
25 + 34 = 
36 + 1 = 
6 + 12 = 
49 + 35 = 
55 + 3 = 
51 + 47 = 
16 + 20 = 
30 + 38 = 
27 + 4 = 
2 + 19 = 
13 + 77 = 
8 + 22 = 
41 + 47 = 
74 + 22 = 
30 + 7 = 
7 + 47 = 
6 + 28 = 
34 + 64 = 
24 + 56 = 
40 + 60 = 
43 + 49 = 
36 + 20 = 
8 + 90 = 
