29 + 48 = 
42 + 30 = 
8 + 15 = 
75 + 0 = 
35 + 15 = 
68 + 14 = 
10 + 37 = 
77 + 14 = 
57 + 2 = 
2 + 6 = 
25 + 43 = 
27 + 30 = 
0 + 84 = 
79 + 17 = 
43 + 1 = 
35 + 14 = 
7 + 77 = 
85 + 9 = 
15 + 82 = 
34 + 1 = 
58 + 31 = 
28 + 30 = 
18 + 8 = 
11 + 61 = 
44 + 41 = 
37 + 41 = 
23 + 70 = 
21 + 50 = 
17 + 2 = 
30 + 5 = 
10 + 20 = 
59 + 7 = 
6 + 48 = 
27 + 63 = 
52 + 21 = 
5 + 9 = 
27 + 32 = 
69 + 0 = 
38 + 28 = 
49 + 32 = 
9 + 44 = 
39 + 48 = 
93 + 2 = 
15 + 15 = 
15 + 85 = 
49 + 38 = 
5 + 9 = 
37 + 19 = 
30 + 26 = 
69 + 30 = 
11 + 2 = 
27 + 21 = 
45 + 11 = 
9 + 1 = 
0 + 72 = 
42 + 30 = 
42 + 8 = 
9 + 8 = 
8 + 24 = 
69 + 14 = 
17 + 33 = 
44 + 18 = 
53 + 7 = 
11 + 69 = 
33 + 30 = 
0 + 6 = 
21 + 53 = 
7 + 0 = 
55 + 30 = 
1 + 68 = 
57 + 8 = 
7 + 75 = 
0 + 32 = 
27 + 71 = 
43 + 54 = 
39 + 47 = 
49 + 15 = 
5 + 49 = 
4 + 65 = 
35 + 47 = 
