65 - 0 = 
38 - 19 = 
80 - 36 = 
35 - 19 = 
21 - 20 = 
100 - 62 = 
97 - 29 = 
75 - 69 = 
53 - 45 = 
32 - 3 = 
98 - 90 = 
90 - 8 = 
13 - 1 = 
69 - 12 = 
93 - 30 = 
40 - 1 = 
75 - 45 = 
96 - 63 = 
90 - 65 = 
50 - 50 = 
41 - 35 = 
41 - 22 = 
86 - 56 = 
86 - 39 = 
82 - 31 = 
100 - 11 = 
98 - 12 = 
44 - 11 = 
87 - 40 = 
70 - 57 = 
69 - 38 = 
20 - 5 = 
54 - 54 = 
58 - 14 = 
93 - 77 = 
37 - 23 = 
99 - 5 = 
52 - 51 = 
69 - 11 = 
90 - 30 = 
74 - 5 = 
97 - 13 = 
81 - 18 = 
94 - 10 = 
62 - 50 = 
58 - 58 = 
33 - 21 = 
14 - 4 = 
84 - 66 = 
55 - 35 = 
36 - 20 = 
86 - 59 = 
62 - 48 = 
82 - 7 = 
9 - 1 = 
98 - 13 = 
63 - 59 = 
60 - 33 = 
60 - 10 = 
89 - 0 = 
10 - 10 = 
55 - 27 = 
71 - 29 = 
85 - 64 = 
84 - 26 = 
81 - 66 = 
34 - 19 = 
82 - 28 = 
91 - 11 = 
50 - 12 = 
96 - 46 = 
64 - 58 = 
99 - 25 = 
76 - 29 = 
79 - 29 = 
65 - 6 = 
42 - 25 = 
10 - 4 = 
50 - 39 = 
60 - 12 = 
47 - 42 = 
84 - 48 = 
31 - 23 = 
50 - 31 = 
93 - 39 = 
98 - 85 = 
53 - 36 = 
98 - 14 = 
95 - 28 = 
88 - 2 = 
68 - 25 = 
46 - 35 = 
81 - 71 = 
35 - 17 = 
56 - 56 = 
97 - 31 = 
98 - 3 = 
60 - 0 = 
99 - 85 = 
41 - 10 = 
