82 - 71 = 
39 - 14 = 
83 - 70 = 
82 - 64 = 
55 - 41 = 
66 - 61 = 
67 - 65 = 
90 - 45 = 
85 - 5 = 
87 - 36 = 
63 - 11 = 
98 - 73 = 
80 - 2 = 
7 - 6 = 
95 - 65 = 
81 - 78 = 
84 - 72 = 
96 - 77 = 
58 - 58 = 
99 - 22 = 
68 - 61 = 
58 - 8 = 
78 - 73 = 
84 - 43 = 
81 - 62 = 
88 - 36 = 
47 - 36 = 
31 - 3 = 
56 - 45 = 
14 - 12 = 
48 - 45 = 
13 - 7 = 
48 - 12 = 
55 - 4 = 
30 - 22 = 
45 - 15 = 
85 - 16 = 
75 - 75 = 
64 - 5 = 
78 - 74 = 
91 - 33 = 
45 - 18 = 
64 - 13 = 
87 - 21 = 
56 - 30 = 
93 - 47 = 
21 - 9 = 
38 - 17 = 
57 - 37 = 
34 - 9 = 
65 - 9 = 
88 - 56 = 
75 - 46 = 
74 - 56 = 
72 - 57 = 
97 - 5 = 
61 - 19 = 
68 - 61 = 
27 - 16 = 
29 - 15 = 
90 - 28 = 
91 - 29 = 
95 - 19 = 
54 - 17 = 
97 - 92 = 
91 - 88 = 
44 - 35 = 
85 - 73 = 
81 - 57 = 
35 - 30 = 
