85 + 13 = 
21 + 70 = 
29 + 28 = 
84 + 3 = 
10 + 6 = 
23 + 66 = 
28 + 4 = 
84 + 4 = 
38 + 3 = 
42 + 54 = 
42 + 50 = 
51 + 0 = 
58 + 33 = 
24 + 17 = 
35 + 34 = 
43 + 30 = 
15 + 37 = 
25 + 39 = 
11 + 39 = 
61 + 4 = 
28 + 69 = 
55 + 43 = 
69 + 0 = 
31 + 30 = 
2 + 36 = 
51 + 4 = 
80 + 3 = 
11 + 14 = 
29 + 30 = 
42 + 50 = 
87 + 0 = 
42 + 6 = 
38 + 26 = 
31 + 63 = 
33 + 41 = 
42 + 13 = 
25 + 65 = 
29 + 59 = 
31 + 54 = 
18 + 5 = 
54 + 42 = 
3 + 40 = 
19 + 43 = 
45 + 45 = 
35 + 6 = 
43 + 57 = 
15 + 11 = 
95 + 3 = 
60 + 34 = 
18 + 59 = 
33 + 9 = 
66 + 28 = 
10 + 51 = 
22 + 2 = 
43 + 4 = 
54 + 21 = 
75 + 16 = 
23 + 5 = 
70 + 27 = 
38 + 49 = 
24 + 70 = 
14 + 20 = 
68 + 20 = 
28 + 55 = 
50 + 16 = 
34 + 48 = 
29 + 53 = 
69 + 27 = 
84 + 14 = 
29 + 41 = 
74 + 2 = 
14 + 61 = 
4 + 46 = 
14 + 63 = 
35 + 29 = 
23 + 32 = 
48 + 22 = 
30 + 62 = 
20 + 6 = 
16 + 82 = 
