79 + 0 = 
32 + 64 = 
33 + 51 = 
34 + 20 = 
1 + 76 = 
17 + 40 = 
49 + 1 = 
27 + 40 = 
36 + 14 = 
42 + 57 = 
16 + 40 = 
34 + 41 = 
55 + 35 = 
48 + 17 = 
9 + 49 = 
5 + 13 = 
35 + 39 = 
23 + 44 = 
15 + 78 = 
41 + 25 = 
42 + 39 = 
18 + 56 = 
2 + 18 = 
11 + 29 = 
40 + 26 = 
45 + 6 = 
70 + 7 = 
63 + 37 = 
53 + 35 = 
4 + 9 = 
23 + 9 = 
13 + 10 = 
47 + 1 = 
12 + 16 = 
1 + 30 = 
15 + 4 = 
67 + 4 = 
32 + 41 = 
13 + 19 = 
53 + 44 = 
11 + 40 = 
16 + 5 = 
9 + 66 = 
48 + 8 = 
35 + 36 = 
19 + 52 = 
29 + 7 = 
39 + 11 = 
5 + 76 = 
65 + 17 = 
75 + 25 = 
1 + 8 = 
16 + 17 = 
74 + 20 = 
11 + 16 = 
0 + 27 = 
81 + 1 = 
67 + 20 = 
12 + 7 = 
59 + 3 = 
0 + 88 = 
68 + 23 = 
38 + 55 = 
41 + 48 = 
62 + 11 = 
14 + 72 = 
32 + 67 = 
47 + 26 = 
32 + 9 = 
26 + 71 = 
72 + 16 = 
42 + 15 = 
85 + 5 = 
38 + 57 = 
0 + 32 = 
73 + 2 = 
4 + 13 = 
5 + 91 = 
75 + 3 = 
61 + 15 = 
