45 + 26 = 
22 + 60 = 
2 + 10 = 
45 + 45 = 
11 + 73 = 
24 + 12 = 
70 + 5 = 
12 + 2 = 
14 + 70 = 
25 + 74 = 
21 + 9 = 
27 + 51 = 
27 + 51 = 
12 + 11 = 
56 + 2 = 
4 + 56 = 
12 + 8 = 
29 + 1 = 
36 + 15 = 
22 + 1 = 
12 + 11 = 
4 + 10 = 
61 + 8 = 
33 + 53 = 
46 + 18 = 
18 + 10 = 
43 + 44 = 
9 + 83 = 
51 + 32 = 
59 + 19 = 
81 + 0 = 
36 + 44 = 
52 + 14 = 
17 + 72 = 
51 + 42 = 
6 + 27 = 
5 + 35 = 
38 + 22 = 
10 + 73 = 
2 + 26 = 
80 + 15 = 
54 + 44 = 
0 + 59 = 
32 + 24 = 
44 + 34 = 
0 + 25 = 
68 + 31 = 
14 + 32 = 
11 + 17 = 
52 + 14 = 
19 + 53 = 
14 + 5 = 
17 + 39 = 
37 + 26 = 
4 + 4 = 
62 + 9 = 
25 + 34 = 
35 + 33 = 
14 + 54 = 
40 + 45 = 
29 + 65 = 
93 + 4 = 
9 + 83 = 
18 + 64 = 
20 + 74 = 
32 + 36 = 
21 + 23 = 
11 + 2 = 
77 + 11 = 
35 + 21 = 
