70 - 8 = 
74 - 54 = 
89 - 69 = 
51 - 49 = 
36 - 4 = 
95 - 57 = 
88 - 54 = 
44 - 11 = 
93 - 31 = 
90 - 28 = 
80 - 45 = 
58 - 51 = 
76 - 2 = 
86 - 71 = 
96 - 54 = 
46 - 27 = 
77 - 2 = 
86 - 14 = 
79 - 23 = 
4 - 0 = 
63 - 29 = 
60 - 18 = 
54 - 24 = 
79 - 38 = 
91 - 66 = 
50 - 37 = 
57 - 43 = 
82 - 72 = 
80 - 79 = 
76 - 40 = 
100 - 70 = 
60 - 32 = 
92 - 75 = 
61 - 29 = 
54 - 1 = 
86 - 7 = 
70 - 11 = 
70 - 15 = 
99 - 33 = 
94 - 27 = 
33 - 13 = 
63 - 39 = 
79 - 26 = 
70 - 29 = 
70 - 3 = 
86 - 81 = 
59 - 31 = 
26 - 11 = 
52 - 19 = 
40 - 21 = 
94 - 84 = 
87 - 17 = 
64 - 42 = 
97 - 77 = 
79 - 4 = 
88 - 87 = 
85 - 79 = 
95 - 67 = 
31 - 13 = 
90 - 15 = 
91 - 15 = 
85 - 35 = 
59 - 58 = 
93 - 91 = 
69 - 68 = 
77 - 73 = 
95 - 5 = 
88 - 80 = 
25 - 24 = 
26 - 25 = 
100 - 64 = 
91 - 59 = 
98 - 51 = 
58 - 15 = 
60 - 42 = 
56 - 12 = 
50 - 12 = 
92 - 53 = 
84 - 68 = 
99 - 62 = 
51 - 21 = 
75 - 37 = 
79 - 26 = 
56 - 1 = 
83 - 63 = 
28 - 16 = 
65 - 36 = 
86 - 50 = 
96 - 12 = 
75 - 67 = 
96 - 7 = 
74 - 35 = 
59 - 58 = 
69 - 2 = 
94 - 51 = 
68 - 60 = 
84 - 71 = 
90 - 56 = 
61 - 57 = 
98 - 56 = 
