36 + 2 = 
1 + 73 = 
65 + 22 = 
74 + 26 = 
70 + 29 = 
27 + 31 = 
47 + 11 = 
0 + 84 = 
40 + 33 = 
15 + 10 = 
56 + 31 = 
78 + 15 = 
62 + 0 = 
16 + 58 = 
87 + 13 = 
79 + 19 = 
30 + 20 = 
5 + 37 = 
59 + 24 = 
19 + 57 = 
18 + 68 = 
8 + 54 = 
43 + 38 = 
22 + 3 = 
39 + 32 = 
71 + 26 = 
78 + 11 = 
21 + 12 = 
37 + 48 = 
52 + 0 = 
49 + 25 = 
75 + 10 = 
19 + 26 = 
15 + 55 = 
45 + 51 = 
71 + 3 = 
14 + 7 = 
18 + 40 = 
73 + 1 = 
34 + 38 = 
3 + 87 = 
0 + 96 = 
81 + 2 = 
53 + 18 = 
23 + 49 = 
18 + 4 = 
3 + 87 = 
51 + 22 = 
8 + 9 = 
10 + 24 = 
37 + 42 = 
43 + 55 = 
11 + 27 = 
77 + 11 = 
0 + 85 = 
11 + 15 = 
45 + 17 = 
2 + 2 = 
81 + 5 = 
25 + 52 = 
27 + 64 = 
37 + 15 = 
26 + 62 = 
75 + 22 = 
26 + 4 = 
72 + 3 = 
36 + 28 = 
24 + 4 = 
47 + 31 = 
18 + 0 = 
