9 + 60 = 
60 + 17 = 
36 + 62 = 
56 + 12 = 
9 + 53 = 
58 + 5 = 
16 + 3 = 
45 + 30 = 
8 + 53 = 
10 + 22 = 
26 + 67 = 
33 + 27 = 
7 + 45 = 
65 + 9 = 
58 + 39 = 
1 + 95 = 
41 + 35 = 
64 + 31 = 
28 + 45 = 
10 + 37 = 
34 + 33 = 
0 + 77 = 
44 + 7 = 
67 + 1 = 
52 + 8 = 
25 + 75 = 
28 + 20 = 
35 + 38 = 
43 + 21 = 
9 + 37 = 
9 + 81 = 
6 + 56 = 
13 + 30 = 
32 + 39 = 
2 + 6 = 
15 + 16 = 
0 + 47 = 
73 + 3 = 
15 + 46 = 
21 + 63 = 
68 + 12 = 
5 + 6 = 
75 + 13 = 
95 + 4 = 
6 + 23 = 
36 + 1 = 
25 + 46 = 
29 + 61 = 
8 + 59 = 
16 + 5 = 
52 + 16 = 
29 + 9 = 
36 + 5 = 
30 + 2 = 
1 + 76 = 
15 + 82 = 
96 + 1 = 
41 + 31 = 
55 + 28 = 
46 + 47 = 
