12 + 83 = 
20 + 47 = 
46 + 34 = 
63 + 19 = 
39 + 26 = 
85 + 0 = 
8 + 77 = 
14 + 85 = 
11 + 77 = 
45 + 27 = 
12 + 78 = 
25 + 18 = 
42 + 20 = 
38 + 55 = 
3 + 87 = 
0 + 23 = 
48 + 38 = 
44 + 31 = 
30 + 14 = 
10 + 69 = 
18 + 79 = 
42 + 25 = 
14 + 54 = 
72 + 4 = 
3 + 87 = 
18 + 63 = 
20 + 71 = 
18 + 73 = 
3 + 56 = 
21 + 44 = 
32 + 24 = 
7 + 10 = 
4 + 12 = 
76 + 18 = 
40 + 5 = 
30 + 23 = 
14 + 74 = 
40 + 19 = 
1 + 68 = 
11 + 87 = 
19 + 46 = 
1 + 51 = 
9 + 13 = 
52 + 23 = 
31 + 13 = 
44 + 39 = 
30 + 67 = 
57 + 33 = 
7 + 8 = 
58 + 22 = 
6 + 32 = 
48 + 34 = 
43 + 41 = 
16 + 46 = 
31 + 40 = 
25 + 50 = 
34 + 11 = 
6 + 44 = 
13 + 51 = 
16 + 62 = 
16 + 54 = 
88 + 3 = 
58 + 36 = 
35 + 26 = 
3 + 26 = 
1 + 0 = 
10 + 64 = 
25 + 19 = 
30 + 62 = 
88 + 10 = 
