31 + 35 = 
18 + 29 = 
41 + 59 = 
16 + 82 = 
22 + 51 = 
30 + 9 = 
2 + 72 = 
8 + 89 = 
6 + 42 = 
4 + 49 = 
3 + 10 = 
12 + 18 = 
43 + 41 = 
3 + 31 = 
65 + 3 = 
5 + 72 = 
42 + 18 = 
23 + 3 = 
71 + 9 = 
53 + 45 = 
81 + 14 = 
11 + 69 = 
20 + 38 = 
47 + 32 = 
39 + 57 = 
12 + 54 = 
9 + 80 = 
8 + 2 = 
5 + 26 = 
25 + 52 = 
20 + 59 = 
8 + 24 = 
8 + 79 = 
39 + 61 = 
28 + 35 = 
35 + 60 = 
59 + 25 = 
24 + 76 = 
37 + 54 = 
25 + 36 = 
27 + 24 = 
26 + 55 = 
69 + 8 = 
71 + 3 = 
16 + 84 = 
34 + 58 = 
84 + 4 = 
98 + 2 = 
18 + 52 = 
53 + 6 = 
68 + 28 = 
43 + 13 = 
52 + 45 = 
33 + 34 = 
17 + 50 = 
37 + 22 = 
76 + 23 = 
58 + 33 = 
48 + 13 = 
6 + 31 = 
84 + 11 = 
38 + 32 = 
34 + 28 = 
63 + 7 = 
71 + 5 = 
43 + 6 = 
45 + 45 = 
7 + 35 = 
57 + 5 = 
51 + 44 = 
