38 + 19 = 
53 + 44 = 
0 + 56 = 
1 + 22 = 
96 + 1 = 
25 + 41 = 
63 + 7 = 
0 + 52 = 
7 + 91 = 
10 + 4 = 
24 + 7 = 
64 + 1 = 
17 + 36 = 
28 + 36 = 
82 + 16 = 
4 + 41 = 
37 + 13 = 
23 + 60 = 
13 + 7 = 
39 + 57 = 
41 + 0 = 
10 + 82 = 
10 + 64 = 
13 + 50 = 
0 + 53 = 
59 + 19 = 
77 + 10 = 
56 + 18 = 
6 + 23 = 
3 + 49 = 
47 + 49 = 
25 + 44 = 
17 + 67 = 
23 + 70 = 
50 + 34 = 
41 + 52 = 
88 + 6 = 
75 + 22 = 
18 + 56 = 
76 + 22 = 
9 + 50 = 
32 + 11 = 
7 + 22 = 
46 + 41 = 
66 + 2 = 
4 + 13 = 
74 + 8 = 
45 + 8 = 
25 + 49 = 
15 + 31 = 
38 + 3 = 
67 + 18 = 
57 + 27 = 
53 + 17 = 
19 + 64 = 
76 + 2 = 
1 + 81 = 
18 + 24 = 
13 + 11 = 
15 + 30 = 
50 + 17 = 
10 + 7 = 
22 + 19 = 
20 + 70 = 
26 + 68 = 
10 + 28 = 
67 + 6 = 
21 + 45 = 
9 + 14 = 
32 + 30 = 
50 + 47 = 
3 + 47 = 
20 + 49 = 
14 + 78 = 
16 + 15 = 
26 + 61 = 
35 + 3 = 
5 + 40 = 
14 + 62 = 
74 + 19 = 
