47 - 17 = 
70 - 57 = 
75 - 64 = 
85 - 68 = 
80 - 5 = 
63 - 2 = 
38 - 13 = 
68 - 12 = 
22 - 4 = 
65 - 2 = 
42 - 28 = 
51 - 9 = 
99 - 11 = 
31 - 4 = 
80 - 80 = 
66 - 19 = 
61 - 53 = 
76 - 60 = 
100 - 56 = 
84 - 35 = 
37 - 3 = 
76 - 27 = 
42 - 31 = 
64 - 13 = 
67 - 22 = 
78 - 18 = 
100 - 10 = 
50 - 9 = 
98 - 20 = 
25 - 4 = 
96 - 90 = 
63 - 23 = 
47 - 26 = 
80 - 69 = 
84 - 6 = 
71 - 42 = 
100 - 30 = 
92 - 74 = 
63 - 45 = 
93 - 27 = 
49 - 33 = 
43 - 4 = 
76 - 47 = 
44 - 4 = 
72 - 43 = 
88 - 43 = 
58 - 4 = 
97 - 73 = 
78 - 25 = 
66 - 42 = 
