21 + 9 = 
37 + 49 = 
73 + 3 = 
11 + 52 = 
31 + 2 = 
29 + 56 = 
27 + 33 = 
53 + 15 = 
63 + 24 = 
29 + 43 = 
4 + 36 = 
11 + 1 = 
84 + 11 = 
20 + 16 = 
83 + 15 = 
58 + 39 = 
46 + 34 = 
35 + 55 = 
53 + 42 = 
5 + 80 = 
19 + 6 = 
51 + 28 = 
18 + 19 = 
17 + 81 = 
55 + 8 = 
49 + 11 = 
0 + 70 = 
5 + 85 = 
8 + 55 = 
61 + 24 = 
71 + 4 = 
8 + 77 = 
1 + 21 = 
30 + 29 = 
19 + 18 = 
86 + 12 = 
94 + 0 = 
7 + 19 = 
26 + 59 = 
8 + 13 = 
5 + 62 = 
17 + 34 = 
17 + 31 = 
47 + 29 = 
71 + 2 = 
44 + 16 = 
70 + 12 = 
27 + 10 = 
49 + 2 = 
36 + 3 = 
29 + 67 = 
45 + 24 = 
77 + 8 = 
48 + 38 = 
34 + 22 = 
17 + 23 = 
83 + 14 = 
13 + 86 = 
92 + 1 = 
65 + 15 = 
1 + 35 = 
29 + 46 = 
14 + 78 = 
11 + 50 = 
1 + 49 = 
12 + 3 = 
54 + 40 = 
64 + 24 = 
83 + 15 = 
52 + 31 = 
26 + 64 = 
5 + 52 = 
12 + 16 = 
10 + 8 = 
58 + 19 = 
9 + 30 = 
17 + 39 = 
32 + 12 = 
37 + 3 = 
9 + 70 = 
14 + 67 = 
44 + 24 = 
77 + 12 = 
58 + 11 = 
36 + 64 = 
50 + 28 = 
44 + 38 = 
41 + 23 = 
20 + 7 = 
51 + 26 = 
