39 - 18 = 
56 - 51 = 
38 - 3 = 
31 - 9 = 
71 - 41 = 
57 - 1 = 
61 - 24 = 
95 - 1 = 
54 - 2 = 
75 - 30 = 
92 - 40 = 
92 - 70 = 
16 - 0 = 
80 - 25 = 
97 - 38 = 
51 - 51 = 
93 - 17 = 
93 - 18 = 
83 - 7 = 
89 - 64 = 
73 - 21 = 
53 - 0 = 
61 - 6 = 
88 - 81 = 
25 - 15 = 
86 - 57 = 
60 - 28 = 
74 - 26 = 
76 - 35 = 
81 - 10 = 
84 - 18 = 
59 - 58 = 
65 - 23 = 
83 - 27 = 
78 - 65 = 
45 - 11 = 
85 - 83 = 
33 - 21 = 
95 - 37 = 
79 - 67 = 
68 - 28 = 
47 - 19 = 
61 - 6 = 
68 - 36 = 
94 - 77 = 
98 - 90 = 
74 - 17 = 
100 - 37 = 
95 - 77 = 
68 - 1 = 
20 - 15 = 
90 - 86 = 
76 - 52 = 
78 - 72 = 
88 - 57 = 
49 - 28 = 
92 - 54 = 
42 - 23 = 
88 - 1 = 
68 - 20 = 
59 - 42 = 
38 - 33 = 
63 - 50 = 
66 - 61 = 
43 - 12 = 
81 - 60 = 
68 - 9 = 
94 - 26 = 
84 - 57 = 
13 - 5 = 
16 - 3 = 
68 - 59 = 
55 - 21 = 
77 - 58 = 
84 - 66 = 
65 - 62 = 
77 - 65 = 
91 - 64 = 
92 - 58 = 
42 - 35 = 
71 - 58 = 
52 - 20 = 
99 - 84 = 
96 - 71 = 
73 - 37 = 
55 - 18 = 
95 - 7 = 
72 - 29 = 
86 - 83 = 
96 - 41 = 
89 - 75 = 
50 - 27 = 
90 - 65 = 
89 - 62 = 
85 - 41 = 
100 - 73 = 
81 - 67 = 
87 - 78 = 
68 - 37 = 
45 - 7 = 
