8 + 23 = 
85 + 4 = 
58 + 2 = 
58 + 29 = 
30 + 57 = 
54 + 26 = 
86 + 3 = 
4 + 46 = 
6 + 27 = 
5 + 90 = 
93 + 3 = 
37 + 15 = 
40 + 2 = 
49 + 23 = 
14 + 86 = 
33 + 19 = 
3 + 1 = 
37 + 11 = 
16 + 10 = 
8 + 87 = 
18 + 12 = 
28 + 31 = 
17 + 57 = 
0 + 37 = 
70 + 28 = 
47 + 37 = 
30 + 8 = 
9 + 73 = 
30 + 34 = 
76 + 2 = 
32 + 0 = 
73 + 1 = 
22 + 42 = 
39 + 39 = 
80 + 14 = 
54 + 33 = 
35 + 23 = 
72 + 14 = 
68 + 11 = 
32 + 18 = 
42 + 6 = 
51 + 14 = 
0 + 84 = 
45 + 20 = 
47 + 0 = 
68 + 31 = 
23 + 37 = 
96 + 3 = 
50 + 49 = 
40 + 6 = 
40 + 53 = 
60 + 10 = 
52 + 23 = 
13 + 58 = 
22 + 2 = 
74 + 5 = 
10 + 32 = 
54 + 40 = 
21 + 4 = 
50 + 35 = 
37 + 20 = 
28 + 13 = 
31 + 10 = 
12 + 42 = 
50 + 5 = 
37 + 39 = 
3 + 75 = 
11 + 89 = 
56 + 26 = 
22 + 34 = 
48 + 42 = 
25 + 28 = 
33 + 43 = 
56 + 3 = 
3 + 60 = 
35 + 38 = 
4 + 23 = 
39 + 35 = 
41 + 33 = 
79 + 8 = 
