77 - 62 = 
66 - 60 = 
92 - 81 = 
44 - 40 = 
48 - 44 = 
87 - 72 = 
48 - 45 = 
99 - 23 = 
80 - 47 = 
20 - 14 = 
42 - 35 = 
35 - 10 = 
40 - 14 = 
54 - 24 = 
60 - 0 = 
81 - 26 = 
87 - 1 = 
42 - 3 = 
52 - 40 = 
64 - 5 = 
100 - 5 = 
49 - 42 = 
76 - 6 = 
2 - 2 = 
52 - 24 = 
86 - 27 = 
69 - 47 = 
66 - 15 = 
94 - 65 = 
86 - 14 = 
60 - 13 = 
84 - 5 = 
50 - 38 = 
81 - 81 = 
55 - 48 = 
82 - 61 = 
67 - 33 = 
100 - 19 = 
94 - 78 = 
15 - 13 = 
48 - 10 = 
84 - 3 = 
15 - 1 = 
91 - 82 = 
88 - 28 = 
96 - 38 = 
83 - 16 = 
69 - 11 = 
61 - 28 = 
73 - 9 = 
55 - 9 = 
57 - 27 = 
22 - 0 = 
61 - 50 = 
82 - 29 = 
81 - 50 = 
92 - 36 = 
2 - 2 = 
68 - 31 = 
88 - 26 = 
79 - 60 = 
10 - 7 = 
3 - 2 = 
40 - 17 = 
95 - 90 = 
21 - 5 = 
98 - 71 = 
88 - 13 = 
66 - 23 = 
82 - 66 = 
10 - 10 = 
97 - 29 = 
58 - 55 = 
99 - 52 = 
65 - 45 = 
75 - 62 = 
87 - 68 = 
75 - 37 = 
95 - 8 = 
20 - 6 = 
94 - 81 = 
75 - 2 = 
33 - 4 = 
33 - 21 = 
47 - 26 = 
86 - 78 = 
82 - 42 = 
74 - 36 = 
78 - 69 = 
81 - 31 = 
83 - 47 = 
58 - 40 = 
31 - 14 = 
78 - 28 = 
63 - 0 = 
77 - 14 = 
96 - 93 = 
72 - 28 = 
78 - 35 = 
50 - 0 = 
