4 + 14 = 
25 + 63 = 
1 + 32 = 
8 + 80 = 
14 + 43 = 
42 + 1 = 
92 + 8 = 
66 + 18 = 
34 + 5 = 
13 + 34 = 
4 + 71 = 
11 + 21 = 
4 + 54 = 
34 + 64 = 
46 + 4 = 
1 + 7 = 
81 + 17 = 
11 + 2 = 
38 + 15 = 
49 + 5 = 
92 + 0 = 
34 + 47 = 
29 + 67 = 
46 + 44 = 
2 + 35 = 
41 + 0 = 
18 + 8 = 
10 + 87 = 
63 + 20 = 
0 + 94 = 
11 + 64 = 
21 + 51 = 
36 + 12 = 
23 + 34 = 
35 + 16 = 
34 + 55 = 
6 + 45 = 
20 + 47 = 
32 + 47 = 
23 + 26 = 
5 + 26 = 
14 + 2 = 
52 + 46 = 
12 + 86 = 
50 + 15 = 
30 + 49 = 
53 + 28 = 
6 + 30 = 
0 + 27 = 
44 + 54 = 
80 + 16 = 
55 + 1 = 
49 + 47 = 
3 + 84 = 
26 + 65 = 
32 + 22 = 
41 + 50 = 
41 + 11 = 
62 + 34 = 
49 + 14 = 
