71 - 25 = 
72 - 12 = 
50 - 48 = 
74 - 42 = 
93 - 38 = 
100 - 9 = 
40 - 12 = 
100 - 43 = 
98 - 76 = 
70 - 40 = 
16 - 6 = 
90 - 11 = 
88 - 27 = 
38 - 18 = 
54 - 31 = 
92 - 89 = 
76 - 39 = 
83 - 72 = 
21 - 8 = 
54 - 40 = 
50 - 41 = 
52 - 12 = 
75 - 25 = 
62 - 1 = 
77 - 3 = 
70 - 55 = 
24 - 0 = 
86 - 5 = 
89 - 68 = 
82 - 14 = 
85 - 58 = 
59 - 34 = 
44 - 27 = 
90 - 78 = 
56 - 51 = 
100 - 62 = 
80 - 50 = 
32 - 30 = 
75 - 69 = 
86 - 46 = 
68 - 46 = 
69 - 41 = 
51 - 45 = 
88 - 78 = 
82 - 37 = 
90 - 31 = 
44 - 11 = 
34 - 30 = 
70 - 53 = 
90 - 1 = 
73 - 41 = 
94 - 62 = 
66 - 66 = 
99 - 15 = 
42 - 32 = 
87 - 62 = 
73 - 20 = 
74 - 7 = 
55 - 30 = 
17 - 1 = 
84 - 7 = 
14 - 4 = 
16 - 2 = 
68 - 42 = 
83 - 40 = 
87 - 28 = 
17 - 14 = 
92 - 88 = 
41 - 29 = 
62 - 19 = 
80 - 47 = 
73 - 32 = 
83 - 54 = 
78 - 51 = 
78 - 64 = 
50 - 12 = 
70 - 9 = 
66 - 29 = 
91 - 85 = 
45 - 16 = 
