16 + 8 = 
17 + 31 = 
6 + 2 = 
19 + 37 = 
65 + 5 = 
13 + 0 = 
86 + 5 = 
0 + 17 = 
27 + 48 = 
39 + 29 = 
19 + 19 = 
70 + 14 = 
14 + 40 = 
30 + 42 = 
4 + 44 = 
47 + 27 = 
13 + 5 = 
16 + 35 = 
13 + 10 = 
48 + 46 = 
62 + 13 = 
89 + 6 = 
88 + 12 = 
13 + 77 = 
10 + 24 = 
13 + 46 = 
44 + 41 = 
19 + 28 = 
16 + 49 = 
2 + 34 = 
13 + 47 = 
6 + 83 = 
3 + 84 = 
15 + 4 = 
4 + 69 = 
75 + 12 = 
2 + 94 = 
1 + 2 = 
38 + 6 = 
36 + 43 = 
28 + 39 = 
26 + 4 = 
69 + 26 = 
43 + 20 = 
7 + 91 = 
71 + 17 = 
15 + 3 = 
37 + 30 = 
4 + 53 = 
21 + 55 = 
66 + 32 = 
27 + 28 = 
39 + 33 = 
2 + 19 = 
4 + 56 = 
29 + 25 = 
77 + 14 = 
45 + 29 = 
10 + 59 = 
64 + 19 = 
41 + 54 = 
68 + 27 = 
48 + 50 = 
58 + 7 = 
57 + 17 = 
51 + 39 = 
85 + 8 = 
23 + 62 = 
48 + 17 = 
10 + 48 = 
31 + 34 = 
42 + 41 = 
11 + 72 = 
46 + 6 = 
23 + 66 = 
54 + 37 = 
80 + 7 = 
9 + 45 = 
8 + 46 = 
65 + 14 = 
19 + 80 = 
68 + 31 = 
3 + 95 = 
32 + 47 = 
12 + 36 = 
33 + 63 = 
20 + 49 = 
65 + 19 = 
21 + 7 = 
21 + 10 = 
4 + 70 = 
22 + 45 = 
19 + 47 = 
35 + 46 = 
35 + 21 = 
40 + 0 = 
14 + 38 = 
29 + 34 = 
13 + 7 = 
10 + 25 = 
