75 - 33 = 
84 - 41 = 
16 - 13 = 
98 - 11 = 
60 - 37 = 
47 - 25 = 
86 - 32 = 
87 - 79 = 
69 - 17 = 
62 - 14 = 
76 - 56 = 
33 - 0 = 
17 - 1 = 
43 - 22 = 
85 - 19 = 
71 - 20 = 
43 - 20 = 
47 - 17 = 
73 - 63 = 
98 - 16 = 
33 - 16 = 
79 - 36 = 
39 - 30 = 
48 - 26 = 
100 - 25 = 
34 - 20 = 
16 - 8 = 
98 - 89 = 
100 - 93 = 
98 - 62 = 
73 - 56 = 
16 - 13 = 
48 - 19 = 
93 - 71 = 
45 - 23 = 
57 - 16 = 
85 - 77 = 
73 - 30 = 
58 - 0 = 
54 - 5 = 
65 - 56 = 
63 - 20 = 
24 - 7 = 
62 - 16 = 
97 - 41 = 
100 - 2 = 
98 - 97 = 
83 - 70 = 
82 - 65 = 
95 - 10 = 
54 - 31 = 
92 - 20 = 
53 - 23 = 
62 - 51 = 
95 - 59 = 
38 - 37 = 
91 - 78 = 
75 - 3 = 
58 - 46 = 
59 - 40 = 
99 - 98 = 
88 - 46 = 
24 - 12 = 
42 - 7 = 
80 - 38 = 
97 - 81 = 
56 - 47 = 
83 - 56 = 
33 - 15 = 
90 - 42 = 
54 - 28 = 
78 - 29 = 
75 - 30 = 
59 - 49 = 
73 - 10 = 
55 - 0 = 
58 - 47 = 
95 - 38 = 
45 - 6 = 
61 - 50 = 
94 - 23 = 
68 - 13 = 
58 - 9 = 
78 - 74 = 
100 - 68 = 
87 - 67 = 
80 - 6 = 
90 - 89 = 
80 - 60 = 
57 - 55 = 
58 - 5 = 
18 - 13 = 
62 - 4 = 
32 - 3 = 
89 - 28 = 
68 - 59 = 
61 - 60 = 
12 - 12 = 
68 - 17 = 
61 - 10 = 
