26 + 43 = 
51 + 32 = 
55 + 24 = 
33 + 33 = 
47 + 30 = 
18 + 24 = 
17 + 15 = 
45 + 55 = 
64 + 22 = 
13 + 1 = 
25 + 47 = 
57 + 25 = 
29 + 47 = 
8 + 25 = 
72 + 9 = 
42 + 41 = 
14 + 74 = 
32 + 44 = 
72 + 6 = 
8 + 40 = 
58 + 40 = 
12 + 20 = 
45 + 13 = 
44 + 29 = 
85 + 14 = 
55 + 1 = 
48 + 3 = 
60 + 4 = 
3 + 75 = 
20 + 32 = 
17 + 69 = 
32 + 18 = 
45 + 50 = 
21 + 56 = 
61 + 6 = 
38 + 28 = 
20 + 43 = 
31 + 29 = 
47 + 43 = 
87 + 13 = 
76 + 1 = 
2 + 48 = 
12 + 62 = 
25 + 47 = 
2 + 42 = 
24 + 1 = 
19 + 10 = 
68 + 22 = 
37 + 1 = 
21 + 23 = 
75 + 14 = 
30 + 39 = 
56 + 39 = 
66 + 3 = 
8 + 11 = 
29 + 67 = 
10 + 81 = 
49 + 27 = 
35 + 62 = 
37 + 23 = 
38 + 41 = 
41 + 18 = 
51 + 8 = 
35 + 47 = 
43 + 17 = 
5 + 24 = 
79 + 10 = 
26 + 51 = 
26 + 23 = 
77 + 16 = 
