7 + 81 = 
64 + 25 = 
25 + 69 = 
22 + 51 = 
38 + 6 = 
20 + 51 = 
17 + 24 = 
17 + 31 = 
53 + 25 = 
63 + 30 = 
20 + 65 = 
41 + 32 = 
84 + 7 = 
52 + 26 = 
20 + 38 = 
13 + 28 = 
28 + 9 = 
38 + 44 = 
24 + 7 = 
17 + 70 = 
5 + 76 = 
46 + 15 = 
25 + 65 = 
17 + 27 = 
1 + 33 = 
73 + 6 = 
16 + 44 = 
60 + 10 = 
50 + 25 = 
4 + 10 = 
0 + 75 = 
28 + 58 = 
0 + 19 = 
46 + 8 = 
79 + 7 = 
53 + 1 = 
0 + 98 = 
26 + 11 = 
49 + 48 = 
2 + 48 = 
4 + 42 = 
5 + 5 = 
21 + 47 = 
32 + 23 = 
46 + 13 = 
0 + 44 = 
7 + 84 = 
17 + 17 = 
57 + 17 = 
53 + 9 = 
50 + 44 = 
25 + 2 = 
17 + 39 = 
9 + 79 = 
14 + 12 = 
17 + 39 = 
46 + 2 = 
2 + 43 = 
61 + 10 = 
19 + 37 = 
19 + 8 = 
16 + 57 = 
39 + 9 = 
10 + 55 = 
9 + 17 = 
15 + 79 = 
39 + 37 = 
3 + 29 = 
7 + 32 = 
38 + 29 = 
