26 - 12 = 
62 - 40 = 
45 - 41 = 
59 - 16 = 
94 - 68 = 
86 - 23 = 
65 - 45 = 
72 - 31 = 
84 - 32 = 
76 - 0 = 
22 - 2 = 
39 - 10 = 
75 - 9 = 
59 - 17 = 
97 - 44 = 
68 - 65 = 
69 - 31 = 
45 - 2 = 
94 - 10 = 
66 - 46 = 
31 - 8 = 
99 - 98 = 
57 - 52 = 
76 - 10 = 
42 - 16 = 
49 - 4 = 
87 - 80 = 
61 - 56 = 
78 - 41 = 
34 - 19 = 
97 - 11 = 
20 - 0 = 
99 - 13 = 
70 - 62 = 
86 - 49 = 
74 - 48 = 
87 - 1 = 
24 - 7 = 
85 - 44 = 
65 - 14 = 
98 - 59 = 
58 - 22 = 
26 - 14 = 
66 - 43 = 
60 - 9 = 
42 - 24 = 
84 - 80 = 
70 - 34 = 
19 - 5 = 
43 - 26 = 
47 - 6 = 
94 - 93 = 
53 - 1 = 
8 - 8 = 
43 - 20 = 
79 - 34 = 
83 - 71 = 
75 - 69 = 
58 - 11 = 
78 - 67 = 
15 - 5 = 
54 - 21 = 
45 - 9 = 
93 - 8 = 
50 - 3 = 
53 - 38 = 
92 - 88 = 
86 - 78 = 
70 - 50 = 
72 - 40 = 
68 - 57 = 
87 - 1 = 
95 - 54 = 
99 - 8 = 
79 - 49 = 
58 - 10 = 
10 - 1 = 
56 - 36 = 
74 - 3 = 
7 - 3 = 
79 - 34 = 
97 - 68 = 
64 - 61 = 
64 - 34 = 
55 - 49 = 
86 - 44 = 
86 - 8 = 
85 - 69 = 
9 - 5 = 
93 - 9 = 
84 - 62 = 
4 - 2 = 
45 - 9 = 
99 - 24 = 
58 - 34 = 
32 - 19 = 
67 - 32 = 
72 - 15 = 
33 - 10 = 
84 - 72 = 
