76 + 10 = 
86 + 8 = 
47 + 37 = 
1 + 18 = 
8 + 84 = 
8 + 90 = 
26 + 51 = 
40 + 1 = 
14 + 19 = 
28 + 3 = 
12 + 6 = 
2 + 95 = 
23 + 26 = 
18 + 67 = 
25 + 34 = 
5 + 45 = 
21 + 40 = 
7 + 8 = 
11 + 82 = 
20 + 34 = 
21 + 14 = 
2 + 21 = 
4 + 51 = 
9 + 44 = 
11 + 65 = 
55 + 40 = 
2 + 97 = 
74 + 25 = 
6 + 71 = 
27 + 26 = 
14 + 51 = 
36 + 18 = 
14 + 6 = 
46 + 31 = 
70 + 6 = 
56 + 23 = 
0 + 88 = 
13 + 80 = 
99 + 0 = 
12 + 48 = 
88 + 6 = 
63 + 11 = 
29 + 41 = 
16 + 40 = 
14 + 18 = 
45 + 23 = 
37 + 42 = 
62 + 0 = 
0 + 13 = 
4 + 25 = 
0 + 8 = 
28 + 14 = 
80 + 7 = 
36 + 14 = 
48 + 35 = 
51 + 36 = 
1 + 6 = 
49 + 45 = 
41 + 29 = 
9 + 42 = 
