100 - 2 = 
81 - 78 = 
61 - 54 = 
72 - 21 = 
19 - 6 = 
22 - 9 = 
91 - 61 = 
92 - 90 = 
89 - 72 = 
99 - 83 = 
87 - 4 = 
43 - 17 = 
65 - 38 = 
69 - 27 = 
73 - 21 = 
66 - 62 = 
77 - 62 = 
84 - 13 = 
51 - 8 = 
99 - 7 = 
94 - 57 = 
44 - 42 = 
41 - 20 = 
99 - 3 = 
38 - 4 = 
51 - 9 = 
62 - 35 = 
98 - 97 = 
93 - 4 = 
76 - 28 = 
33 - 23 = 
66 - 45 = 
55 - 1 = 
86 - 21 = 
77 - 14 = 
50 - 34 = 
97 - 19 = 
63 - 54 = 
41 - 25 = 
86 - 42 = 
93 - 62 = 
64 - 25 = 
98 - 63 = 
92 - 57 = 
53 - 10 = 
40 - 7 = 
54 - 22 = 
89 - 45 = 
91 - 26 = 
71 - 0 = 
20 - 13 = 
50 - 35 = 
55 - 27 = 
47 - 14 = 
82 - 6 = 
37 - 19 = 
97 - 16 = 
53 - 35 = 
50 - 25 = 
64 - 52 = 
