59 + 21 = 
7 + 22 = 
66 + 23 = 
45 + 20 = 
37 + 15 = 
21 + 50 = 
6 + 84 = 
96 + 4 = 
26 + 0 = 
72 + 9 = 
65 + 27 = 
60 + 33 = 
4 + 21 = 
10 + 10 = 
1 + 49 = 
7 + 16 = 
4 + 20 = 
10 + 57 = 
37 + 51 = 
0 + 77 = 
13 + 30 = 
36 + 7 = 
14 + 41 = 
19 + 30 = 
20 + 18 = 
33 + 54 = 
57 + 14 = 
4 + 72 = 
33 + 32 = 
53 + 2 = 
6 + 86 = 
46 + 4 = 
86 + 6 = 
47 + 19 = 
48 + 10 = 
4 + 61 = 
9 + 3 = 
47 + 3 = 
32 + 0 = 
69 + 5 = 
11 + 21 = 
29 + 70 = 
43 + 56 = 
35 + 57 = 
33 + 67 = 
17 + 79 = 
60 + 8 = 
21 + 38 = 
11 + 78 = 
26 + 18 = 
9 + 7 = 
65 + 12 = 
23 + 20 = 
61 + 39 = 
13 + 23 = 
6 + 17 = 
34 + 53 = 
34 + 46 = 
7 + 81 = 
8 + 69 = 
38 + 10 = 
1 + 41 = 
86 + 9 = 
39 + 2 = 
2 + 95 = 
16 + 46 = 
32 + 20 = 
27 + 1 = 
7 + 61 = 
88 + 0 = 
